Source,Target,Type,Id,Label,Weight
废水,辐射剂量,Undirected,4741,,1.0
敏化,电池,Undirected,884,,2.0
基体,磁铁,Undirected,885,,2.0
基体,环氧树脂,Undirected,1641,,2.0
水电解,氧气,Undirected,890,,1.0
V形,太阳辐射,Undirected,891,,1.0
太阳辐射,气体,Undirected,4591,,1.0
太阳辐射,含量,Undirected,1896,,2.0
太阳辐射,硫,Undirected,3553,,2.0
太阳辐射,量子力学,Undirected,4367,,1.0
太阳辐射,杂质,Undirected,4258,,1.0
太阳辐射,砾岩,Undirected,4740,,1.0
太阳辐射,木炭,Undirected,1616,,1.0
太阳辐射,脂肪含量,Undirected,2097,,2.0
气体燃料,能量,Undirected,894,,2.0
石灰石,体积,Undirected,895,,1.0
石灰石,含量,Undirected,2256,,3.0
热力学,体积,Undirected,1231,,1.0
热力学,半导体,Undirected,3395,,1.0
热力学,反射镜,Undirected,3765,,1.0
热力学,液态氮,Undirected,3847,,1.0
薛定谔方程,量子,Undirected,3147,,3.0
表面摩擦,命名,Undirected,3150,,1.0
表面摩擦,微粒,Undirected,4370,,1.0
微粒,磁场,Undirected,1992,,1.0
微粒,蛋白,Undirected,4514,,1.0
微粒,微米,Undirected,1516,,2.0
微粒,放射性,Undirected,1803,,2.0
微粒,气态,Undirected,3437,,2.0
微粒,温度,Undirected,1695,,1.0
微粒,二氧化硅,Undirected,1050,,2.0
微粒,阴极,Undirected,966,,1.0
微粒,玻璃纤维,Undirected,3359,,1.0
碘,能量,Undirected,1658,,2.0
碘,特异性,Undirected,4637,,1.0
碘,淀粉,Undirected,903,,2.0
碘,过敏反应,Undirected,1668,,1.0
释放的能量,能量,Undirected,907,,6.0
褪黑素,生物节律,Undirected,1824,,2.0
连锁反应,神经元,Undirected,4647,,1.0
连锁反应,二氧化碳,Undirected,910,,1.0
连锁反应,气味,Undirected,4462,,1.0
核磁共振,相互作用,Undirected,2084,,2.0
核磁共振,神经元,Undirected,1325,,5.0
核磁共振,毒品,Undirected,1748,,2.0
核磁共振,洗脱,Undirected,3461,,1.0
核磁共振,钙,Undirected,3154,,2.0
核磁共振,热效应,Undirected,1985,,3.0
脂蛋白,副产品,Undirected,3155,,2.0
热效应,能量,Undirected,1856,,2.0
热效应,直接效应,Undirected,1991,,1.0
吸收的能量,分子,Undirected,919,,3.0
层状结构,化学侵蚀,Undirected,920,,3.0
层状结构,导带,Undirected,3972,,1.0
大理石,酸雨,Undirected,926,,3.0
大理石,肌纤维,Undirected,4287,,1.0
硫化锌,氖,Undirected,929,,3.0
氖,能量,Undirected,4995,,1.0
黄素,鱼油,Undirected,3500,,1.0
黄素,反应产物,Undirected,932,,3.0
黄素,结构特点,Undirected,3320,,1.0
黄素,滤纸,Undirected,4573,,1.0
氚,稀土,Undirected,933,,3.0
电子数,温度,Undirected,4497,,1.0
电子数,钡,Undirected,934,,3.0
钡,氧化,Undirected,1774,,1.0
普朗克常数,铂,Undirected,3447,,1.0
环境温度,含量,Undirected,1036,,2.0
环境温度,干燥,Undirected,1959,,2.0
荧光素,荧光材料,Undirected,937,,3.0
锶,氧化反应,Undirected,939,,3.0
锶,碳酸饮料,Undirected,1781,,1.0
内转换,机理,Undirected,3838,,1.0
跃迁,加热,Undirected,2305,,1.0
跃迁,自旋,Undirected,943,,3.0
放射性物质,水分,Undirected,4836,,1.0
放射性物质,X射线,Undirected,1998,,1.0
放射性物质,光致发光,Undirected,945,,3.0
汞,粒子,Undirected,947,,3.0
汞,含量,Undirected,3535,,2.0
汞,氦气,Undirected,2577,,1.0
汞,试剂,Undirected,2333,,1.0
鲁米诺,能级,Undirected,948,,3.0
能级,体积,Undirected,3404,,1.0
混合气体,颗粒,Undirected,3977,,1.0
混合气体,漂白剂,Undirected,949,,3.0
混合气体,化学平衡,Undirected,3709,,2.0
漂白剂,砷化物,Undirected,2340,,1.0
漂白剂,甲醇,Undirected,3897,,2.0
分光计,化学成分,Undirected,950,,2.0
基态,能量,Undirected,951,,2.0
荧光物质,吸收能量,Undirected,952,,2.0
吸收能量,试剂,Undirected,4374,,1.0
视蛋白,原基因,Undirected,4376,,1.0
原基因,气味,Undirected,3772,,1.0
原基因,酶,Undirected,956,,2.0
原基因,化学原理,Undirected,2011,,1.0
光色素,化学反应,Undirected,957,,2.0
转座子,生物技术,Undirected,958,,2.0
绝对值,矿物,Undirected,962,,3.0
原子弹,放射性,Undirected,963,,4.0
原子弹,量子力学,Undirected,3882,,1.0
原子弹,陨石,Undirected,4791,,1.0
原子弹,普朗克,Undirected,4936,,1.0
原子弹,微粒,Undirected,3622,,1.0
化学性质,气味,Undirected,4905,,1.0
化学性质,海水,Undirected,1930,,1.0
化学性质,卤素,Undirected,2560,,1.0
分子直径,微粒,Undirected,3159,,2.0
阴极,氧气,Undirected,3160,,2.0
空气过滤器,分解,Undirected,3362,,1.0
活性碳,空气净化器,Undirected,969,,3.0
空气净化器,粉尘,Undirected,3363,,1.0
悬浮物,微米,Undirected,972,,5.0
悬浮物,液泡,Undirected,1170,,3.0
吸附作用,二氧化碳,Undirected,1611,,2.0
吸附作用,硫,Undirected,4778,,1.0
吸附作用,顺磁性,Undirected,973,,3.0
吸附作用,吸附剂,Undirected,1860,,2.0
外源,激素,Undirected,978,,1.0
外源,液态,Undirected,1942,,1.0
外源,硒,Undirected,2593,,1.0
外源,植物激素,Undirected,1149,,1.0
植酸酶,杂质,Undirected,980,,2.0
各向同性,背景辐射,Undirected,4390,,1.0
测量精度,温度,Undirected,992,,5.0
测量精度,量子,Undirected,2248,,4.0
化学能,太阳能,Undirected,3795,,2.0
化学能,风能,Undirected,4397,,1.0
化学能,能带,Undirected,2493,,1.0
风能,气味,Undirected,3623,,1.0
风能,太阳能,Undirected,4046,,1.0
风能,氢能,Undirected,995,,2.0
氢能,元素周期表,Undirected,4398,,1.0
钴,酶,Undirected,2551,,3.0
钴,自旋,Undirected,4184,,1.0
钴,半导体,Undirected,2499,,2.0
钴,放射性物质,Undirected,2329,,2.0
非晶态,镍,Undirected,1000,,3.0
晶状结构,氧气,Undirected,1001,,3.0
光电催化,副产品,Undirected,1003,,1.0
白细胞三烯,激素,Undirected,3166,,2.0
亚麻酸,不饱和脂肪酸,Undirected,3167,,2.0
不饱和脂肪酸,染色,Undirected,2410,,1.0
不饱和脂肪酸,动物油,Undirected,1007,,1.0
不饱和脂肪酸,维生素,Undirected,3938,,1.0
不饱和脂肪酸,氰化物,Undirected,2403,,2.0
亚油酸,脂肪酸,Undirected,1013,,3.0
粘附分子,半衰期,Undirected,3174,,2.0
着床,核酸,Undirected,1019,,3.0
肌球蛋白,肌动蛋白,Undirected,1020,,3.0
半乳糖,微生物,Undirected,1025,,1.0
半乳糖,分解,Undirected,3781,,1.0
半乳糖,多糖,Undirected,4401,,1.0
寡糖,内毒素,Undirected,3180,,1.0
内毒素,镁,Undirected,1028,,2.0
内毒素,合成染料,Undirected,1283,,1.0
金属离子,油脂,Undirected,1722,,1.0
金属离子,纤维素,Undirected,1030,,2.0
金属离子,吸附作用,Undirected,4683,,1.0
低聚果糖,酶,Undirected,1032,,2.0
铝箔,缓冲剂,Undirected,1034,,2.0
缓冲剂,分子,Undirected,5009,,1.0
缓冲剂,激素,Undirected,2589,,2.0
缓冲剂,消毒,Undirected,3186,,1.0
缓冲剂,发酵,Undirected,1744,,2.0
氨气,加热,Undirected,1037,,1.0
镀层,带电粒子,Undirected,1041,,3.0
蔗糖,分解,Undirected,3265,,3.0
蔗糖,糖,Undirected,2693,,2.0
碳氢化合物,一氧化碳,Undirected,4067,,2.0
有机化学,微生物,Undirected,2475,,2.0
有机化学,颗粒,Undirected,4924,,1.0
中间反应,化学反应,Undirected,4411,,1.0
丙烯醛,分子,Undirected,4412,,1.0
化学工程,原子结构,Undirected,4413,,1.0
原子结构,铜,Undirected,1057,,2.0
弹性碰撞,固体,Undirected,3194,,2.0
灌流,胶原纤维,Undirected,4416,,1.0
胶原纤维,合成,Undirected,1063,,2.0
胶原纤维,酒精,Undirected,2148,,3.0
纤维组织,含量,Undirected,1064,,2.0
抗拉强度,酪氨酸,Undirected,1067,,2.0
酪氨酸,试管,Undirected,2297,,2.0
空气湿度,绝对零度,Undirected,1608,,2.0
空气湿度,共价键,Undirected,4445,,1.0
耐水性,培养皿,Undirected,1072,,1.0
植物纤维,副产品,Undirected,1077,,1.0
植物纤维,宝石,Undirected,3647,,2.0
植物纤维,气流,Undirected,3366,,1.0
脂肪含量,盐,Undirected,1078,,1.0
脂肪含量,重金属,Undirected,2277,,1.0
脂肪含量,淀粉,Undirected,1817,,1.0
复合型,协同作用,Undirected,1090,,1.0
复合型,废气,Undirected,4066,,1.0
协同作用,微生物,Undirected,1362,,2.0
协同作用,PM2.5,Undirected,3204,,2.0
刺激作用,橡胶,Undirected,1091,,1.0
芘,酸酯,Undirected,1092,,1.0
酸酯,颗粒,Undirected,4087,,2.0
酸酯,氧化,Undirected,3206,,1.0
光化学烟雾,过氧,Undirected,3208,,2.0
过氧,溶液,Undirected,2681,,1.0
过氧,干燥,Undirected,1095,,1.0
铅,神经递质,Undirected,2040,,2.0
铅,电场,Undirected,4516,,1.0
铅,钠,Undirected,2571,,1.0
铅,营养素,Undirected,2276,,1.0
铅,塑料,Undirected,4463,,1.0
铅,胶质,Undirected,3229,,1.0
铅,重叠,Undirected,3211,,1.0
铅,太阳辐射,Undirected,2024,,2.0
铅,汞,Undirected,1665,,1.0
铅,镉,Undirected,3834,,2.0
铅,花岗岩,Undirected,1797,,1.0
铅,植物凝集素,Undirected,2123,,3.0
铅,热吸收,Undirected,2262,,3.0
含氮有机物,原子,Undirected,3212,,2.0
悬浮颗粒物,固体,Undirected,5008,,1.0
悬浮颗粒物,可吸入颗粒物,Undirected,3213,,2.0
悬浮颗粒物,氮氧化物,Undirected,2655,,1.0
可吸入颗粒物,液体,Undirected,4073,,1.0
可吸入颗粒物,氮氧化物,Undirected,1100,,1.0
可吸入颗粒物,环境标准,Undirected,1490,,1.0
氮氧化物,显微镜,Undirected,1610,,2.0
氮氧化物,二氧化碳,Undirected,2484,,2.0
氮氧化物,温度,Undirected,4703,,1.0
氮氧化物,气溶胶,Undirected,4075,,2.0
氮氧化物,燃烧产物,Undirected,3214,,2.0
燃烧产物,气溶胶,Undirected,1101,,1.0
狄拉克,动力学,Undirected,3216,,1.0
狄拉克,反粒子,Undirected,1675,,3.0
法拉第,原子,Undirected,3220,,1.0
狄拉克方程,波长,Undirected,3221,,1.0
氧合肌红蛋白,磷光,Undirected,1113,,1.0
磷光,酯,Undirected,2680,,1.0
磷光,过氧,Undirected,4085,,2.0
正电荷,磁铁,Undirected,1556,,3.0
正电荷,扫描隧道显微镜,Undirected,1117,,2.0
二聚体,核酸,Undirected,1847,,3.0
二聚体,狄拉克,Undirected,1120,,3.0
烯,纳米材料,Undirected,2494,,1.0
烯,脱水,Undirected,4879,,1.0
烯,挥发物,Undirected,3381,,1.0
烯,紫罗酮,Undirected,2417,,1.0
烯,准晶,Undirected,3728,,1.0
原生动物,核酸,Undirected,4424,,1.0
生殖核,温度,Undirected,4426,,1.0
弱碱性,含量,Undirected,4429,,1.0
双盲试验,锌,Undirected,1132,,1.0
双盲试验,脂肪,Undirected,4430,,1.0
强酸,碱性,Undirected,3225,,2.0
偏酸,机理,Undirected,3506,,1.0
偏酸,钙,Undirected,3226,,2.0
脂,炭,Undirected,2735,,1.0
脂,温度,Undirected,4434,,1.0
全反射,介质,Undirected,4435,,1.0
介质,磁场,Undirected,1872,,1.0
介质,金,Undirected,1475,,1.0
介质,燃烧,Undirected,2659,,3.0
介质,激光,Undirected,3386,,1.0
介质,液态,Undirected,3597,,2.0
介质,反射镜,Undirected,3277,,1.0
介质,测量值,Undirected,1449,,2.0
介质,钛,Undirected,3721,,2.0
介质,折射率,Undirected,1143,,2.0
介质,肌电图,Undirected,1208,,3.0
介质,镓,Undirected,4522,,1.0
折射率,陨石,Undirected,3596,,2.0
折射率,光电子,Undirected,4436,,1.0
培养基,合成,Undirected,1153,,1.0
培养基,二氧化碳,Undirected,1148,,2.0
培养基,抗生素,Undirected,2335,,3.0
植物激素,蛋白,Undirected,3559,,1.0
植物激素,物理性质,Undirected,4645,,1.0
植物激素,量子,Undirected,4096,,2.0
植物激素,绝缘体,Undirected,1944,,2.0
分生组织,温度,Undirected,1150,,1.0
分生组织,植物激素,Undirected,3235,,2.0
感应线圈,体积,Undirected,1151,,1.0
感应线圈,磁铁,Undirected,1541,,3.0
质谱分析,转录酶,Undirected,1152,,1.0
吸潮,转录酶,Undirected,3239,,2.0
极性分子,碱基,Undirected,1166,,3.0
试剂,引物,Undirected,4828,,1.0
液泡,银,Undirected,4589,,1.0
液泡,前体,Undirected,4780,,1.0
液泡,碱性,Undirected,4478,,1.0
液泡,叶绿体,Undirected,1961,,2.0
去垢剂,沉淀,Undirected,1171,,3.0
反应速度,分解,Undirected,3844,,2.0
反应速度,粒度,Undirected,1174,,2.0
粒度,孔隙率,Undirected,3252,,1.0
孔隙率,活性聚合物,Undirected,1175,,2.0
相关分析,命名,Undirected,2413,,1.0
相关分析,排卵,Undirected,4452,,1.0
冷室,气溶胶,Undirected,1179,,2.0
深红色,等价,Undirected,3256,,1.0
火成岩,玄武岩,Undirected,3674,,1.0
火成岩,硫酸,Undirected,3259,,1.0
硫酸,二氧化碳,Undirected,3555,,2.0
硫酸,气味,Undirected,4098,,2.0
硫酸,温度,Undirected,1619,,2.0
硫酸,拼合,Undirected,1184,,2.0
拼合,岩浆,Undirected,3260,,1.0
液体燃料,太阳能,Undirected,1200,,2.0
遗传漂变,神经元,Undirected,4456,,1.0
遗传漂变,有效性,Undirected,1202,,1.0
镉,维生素,Undirected,2182,,1.0
镉,食品添加剂,Undirected,1205,,2.0
快慢,液体,Undirected,1207,,1.0
快慢,钢化玻璃,Undirected,1631,,1.0
快慢,碳同位素,Undirected,1690,,1.0
胶束形成,酸度,Undirected,1211,,3.0
神经氨酸,病毒基因,Undirected,1245,,1.0
神经氨酸,核酸,Undirected,1218,,1.0
神经氨酸,同源性,Undirected,3283,,2.0
同源性,残基,Undirected,1220,,1.0
残基,蛋白,Undirected,3284,,2.0
热电偶,吸热反应,Undirected,1233,,1.0
吸热反应,半导体制冷,Undirected,3292,,2.0
半导体制冷,铝板,Undirected,1234,,1.0
电动势,热电,Undirected,1235,,1.0
热电,二氧化硫,Undirected,4069,,2.0
热电,热力学,Undirected,4538,,1.0
热电,电子密度,Undirected,3294,,2.0
电子密度,粒子,Undirected,3664,,2.0
电子密度,浓度梯度,Undirected,1236,,1.0
温差电堆,温度,Undirected,1239,,1.0
铝土矿,玉米淀粉,Undirected,3308,,2.0
焦糖,可卡因,Undirected,1249,,3.0
冰晶石,氨基甲酸酯,Undirected,3309,,1.0
氨基甲酸酯,液体,Undirected,1254,,2.0
电解槽,酶,Undirected,3311,,1.0
铝合金,铝,Undirected,1257,,2.0
化学式,干冰,Undirected,1258,,2.0
干冰,二氧化碳,Undirected,4941,,1.0
干冰,熔融状态,Undirected,3315,,1.0
熔融状态,固态,Undirected,1259,,2.0
生物碱,酒精,Undirected,1591,,1.0
生物碱,分解,Undirected,4930,,1.0
生物碱,干燥,Undirected,1385,,1.0
生物碱,氧化铝,Undirected,1260,,1.0
生物碱,甜味剂,Undirected,4468,,1.0
氧化铝,聚合物,Undirected,4469,,2.0
锰离子,微生物,Undirected,3789,,1.0
锰离子,糖,Undirected,1261,,2.0
单糖,醇,Undirected,1263,,2.0
单糖,淀粉分解,Undirected,2353,,1.0
极性溶剂,合成,Undirected,1264,,2.0
结构特点,共轭体系,Undirected,1268,,2.0
共轭体系,黑色素,Undirected,3321,,1.0
天然色素,铜,Undirected,1721,,1.0
天然色素,着色剂,Undirected,3567,,2.0
天然色素,酸碱,Undirected,3322,,1.0
酸碱,维生素,Undirected,1270,,2.0
酸碱,碱性食物,Undirected,1775,,1.0
叶绿体,酸性,Undirected,3326,,1.0
叶绿体,二氧化氮,Undirected,4584,,1.0
叶绿体,培养基,Undirected,3452,,1.0
叶绿体,原子排列,Undirected,2049,,1.0
叶绿体,甲藻,Undirected,2089,,2.0
甜菜红,液相色谱法,Undirected,4475,,1.0
酸碱指示剂,花青素,Undirected,4476,,1.0
花青素,油脂,Undirected,1277,,2.0
缩合反应,缩合,Undirected,1282,,1.0
合成染料,分子,Undirected,3330,,2.0
还原反应,染色,Undirected,1285,,1.0
靛蓝,锰离子,Undirected,2044,,2.0
糖基,沉淀物,Undirected,1290,,3.0
水晶,塑料,Undirected,1292,,3.0
水晶,渗透作用,Undirected,2512,,1.0
基本成分,胰岛素,Undirected,1295,,3.0
基本成分,发酵,Undirected,3761,,2.0
基本成分,粘合剂,Undirected,3064,,1.0
孕激素,氧化,Undirected,1298,,2.0
疏水,激素,Undirected,1303,,3.0
结合水,化肥,Undirected,1304,,3.0
挥发性物质,固体,Undirected,1409,,1.0
挥发性物质,水分,Undirected,1603,,2.0
挥发性物质,温度,Undirected,2131,,3.0
挥发性物质,强心苷,Undirected,1307,,1.0
烷烃,白血球,Undirected,1308,,1.0
十四烷,鼻咽癌,Undirected,1310,,1.0
挥发物,颗粒,Undirected,1602,,1.0
挥发物,钐,Undirected,1444,,2.0
挥发物,PM2.5,Undirected,4580,,1.0
毒副作用,添加物,Undirected,4207,,1.0
毒副作用,巴豆油,Undirected,1312,,1.0
胶粘剂,应用科学,Undirected,3338,,1.0
应用科学,激光,Undirected,3132,,1.0
应用科学,羊毛,Undirected,1323,,1.0
心电图,机理,Undirected,1989,,1.0
反粒子,加热,Undirected,4803,,1.0
反粒子,量子论,Undirected,4612,,1.0
氙,能量,Undirected,1344,,3.0
电脉冲,蛋白,Undirected,2310,,2.0
电脉冲,有效性,Undirected,3339,,1.0
电脉冲,热效应,Undirected,3750,,2.0
门捷列夫,粒子,Undirected,1351,,3.0
硝基甲苯,能量,Undirected,1361,,3.0
氨基苯胂酸,价态,Undirected,1363,,3.0
硝基,三价砷,Undirected,4501,,1.0
三价砷,添加剂,Undirected,1366,,2.0
三氧化二砷,甲基化,Undirected,4503,,1.0
甲基化,转录,Undirected,3689,,1.0
甲基化,核酸,Undirected,1929,,3.0
甲基化,苯胂酸,Undirected,1369,,2.0
苯胂酸,有机砷,Undirected,4504,,1.0
有机砷,羟基,Undirected,1370,,2.0
集成电路,表面张力,Undirected,3526,,1.0
集成电路,巴氏消毒法,Undirected,1376,,2.0
整合酶,咖啡因,Undirected,3343,,2.0
逻辑电路,酶,Undirected,1380,,1.0
逻辑电路,温度,Undirected,3352,,1.0
稳定化,脂肪酸,Undirected,3629,,2.0
配糖体,锈,Undirected,3347,,2.0
麻黄碱,生物碱,Undirected,3348,,2.0
原生质,半导体,Undirected,1391,,2.0
限度,绝对零度,Undirected,1394,,1.0
电子管,核酸,Undirected,4508,,1.0
回旋加速器,液晶,Undirected,1396,,3.0
液晶,油脂,Undirected,2116,,3.0
液晶,导电性,Undirected,1542,,3.0
电子自旋,磁场,Undirected,1403,,2.0
电子自旋,物理量,Undirected,2385,,2.0
甲基环己烷,概率,Undirected,1405,,1.0
废气,体积,Undirected,4800,,1.0
废气,含量,Undirected,2043,,2.0
废气,副产物,Undirected,1411,,1.0
废气,挥发物,Undirected,3509,,1.0
废气,颗粒直径,Undirected,2646,,1.0
废气,PM2.5,Undirected,3357,,1.0
玻璃纤维,塑料,Undirected,1413,,2.0
玻璃纤维,杂质,Undirected,4609,,1.0
有毒化学品,棉,Undirected,3364,,1.0
化学纤维,过滤,Undirected,3367,,1.0
显微镜分析,卡介苗,Undirected,1422,,2.0
包膜,已经证明,Undirected,1426,,1.0
壳结构,微粒,Undirected,1428,,2.0
重力加速度,体积,Undirected,3717,,1.0
铍,原子,Undirected,1436,,3.0
铷,能量,Undirected,3377,,2.0
钽,材料科学,Undirected,1442,,2.0
钐,背景辐射,Undirected,3382,,1.0
激酶,化学成分,Undirected,3609,,1.0
激酶,超对称性,Undirected,3383,,1.0
超对称性,氙,Undirected,1446,,2.0
二硫化物,绝缘体,Undirected,1448,,2.0
绝缘体,生物技术,Undirected,3385,,1.0
镓,化学反应,Undirected,1452,,1.0
变压器,氧气,Undirected,4712,,1.0
变压器,正极,Undirected,1457,,2.0
变压器,静电场,Undirected,1983,,3.0
热解,塑料,Undirected,4530,,1.0
柴油机,木炭,Undirected,1462,,2.0
自主神经系统,灵敏度,Undirected,1465,,3.0
免疫原性,嵌合,Undirected,1471,,1.0
胶团,液体,Undirected,3406,,2.0
色胺,抗抑郁剂,Undirected,3408,,2.0
抗抑郁剂,胶体,Undirected,1481,,1.0
海洛因,能量,Undirected,3410,,2.0
熔化,合成,Undirected,4549,,1.0
熔化,分子,Undirected,4250,,1.0
熔化,方向性,Undirected,3676,,2.0
熔化,塑料,Undirected,4902,,1.0
熔化,微克,Undirected,1492,,1.0
颗粒直径,二氧化氮,Undirected,4076,,2.0
洛伦茨,神经元,Undirected,1497,,1.0
紫外辐射,颗粒,Undirected,1505,,1.0
海盐,海水,Undirected,4996,,1.0
海盐,微粒,Undirected,1508,,1.0
尾流,能量,Undirected,1509,,1.0
防晒霜,氖,Undirected,1520,,1.0
光敏性,光老化,Undirected,1521,,1.0
化学变化,干燥,Undirected,1525,,2.0
火山岩,相互作用,Undirected,3440,,1.0
火山岩,热膨胀,Undirected,1980,,1.0
合金,铯,Undirected,3445,,1.0
合金,软木塞,Undirected,1839,,3.0
铯,原子,Undirected,1530,,2.0
基本单位,熵,Undirected,2924,,2.0
基本单位,普朗克常数,Undirected,1531,,2.0
原子钟,测量精度,Undirected,1533,,1.0
原子钟,蛇纹石,Undirected,3886,,1.0
易燃物,化学方程式,Undirected,1535,,3.0
硫氰,一氧化碳,Undirected,1539,,3.0
金箔,铝箔,Undirected,1543,,3.0
金属丝,结缔组织,Undirected,4449,,1.0
金属丝,安全玻璃,Undirected,3518,,1.0
多态性,核酸,Undirected,4638,,1.0
多态性,动力学,Undirected,3843,,1.0
多态性,利尿剂,Undirected,1549,,1.0
多态性,单核苷酸,Undirected,3042,,2.0
利尿剂,肽基,Undirected,3460,,1.0
利尿剂,脂肪,Undirected,4565,,1.0
肽基,核磁共振,Undirected,1550,,2.0
硫化氢,降解,Undirected,3462,,2.0
硫化氢,氢,Undirected,1967,,2.0
硫化氢,碳链,Undirected,2045,,1.0
促进作用,甲烷,Undirected,1554,,1.0
四价,无机材料,Undirected,3467,,2.0
蒽基,高分子聚合物,Undirected,1560,,2.0
润湿,腐蚀,Undirected,1565,,1.0
碳酸饮料,表面活性剂,Undirected,3475,,2.0
硅藻,能量,Undirected,4716,,1.0
硅藻,陨石,Undirected,3479,,1.0
波动性,原子,Undirected,1574,,1.0
连续光谱,光电效应,Undirected,1575,,1.0
光电效应,量子,Undirected,3484,,2.0
重力势,黄土,Undirected,1577,,2.0
半径比,相互作用,Undirected,3489,,1.0
核能,加热,Undirected,4007,,2.0
核能,生理化学,Undirected,3492,,2.0
生理化学,实验设计,Undirected,1582,,1.0
天然胶,海绵,Undirected,3497,,1.0
天然胶,脂肪,Undirected,4570,,1.0
秋水仙碱,一氧化氮,Undirected,1592,,1.0
一氧化氮,醇,Undirected,2294,,2.0
肉豆蔻醚,烯,Undirected,1594,,1.0
舒尔茨,焙烧,Undirected,4596,,1.0
舒尔茨,精氨酸,Undirected,4896,,1.0
焙烧,腐蚀,Undirected,2117,,3.0
焙烧,滤纸,Undirected,1623,,2.0
滤纸,酸,Undirected,4597,,1.0
藻酸钠,脂溶性,Undirected,4600,,1.0
藻酸钠,胶冻,Undirected,2614,,3.0
卵磷脂,水溶性,Undirected,1627,,2.0
氢氰酸,能量,Undirected,2407,,3.0
氢氰酸,气体,Undirected,1630,,2.0
氢氰酸,水解,Undirected,2129,,3.0
相对湿度,动力学,Undirected,1632,,2.0
聚碳酸酯,液体,Undirected,3531,,2.0
聚碳酸酯,夹层玻璃,Undirected,1635,,2.0
夹层玻璃,热压,Undirected,3516,,1.0
安全玻璃,钢化玻璃,Undirected,1638,,2.0
普通玻璃,胶片,Undirected,1639,,2.0
胶片,塑料,Undirected,3520,,1.0
胶片,钨丝,Undirected,4660,,1.0
淬火,基体,Undirected,3521,,1.0
环氧树脂,酚醛树脂,Undirected,3522,,1.0
酚醛树脂,不饱和,Undirected,1642,,2.0
不饱和,加热,Undirected,3523,,1.0
不饱和,锌,Undirected,1746,,1.0
不饱和,脂肪,Undirected,4875,,1.0
平板玻璃,玻璃纤维,Undirected,1644,,2.0
量子状态,动力学,Undirected,2005,,2.0
量子状态,正电子,Undirected,4611,,1.0
量子状态,量子,Undirected,3055,,1.0
微观状态,熵,Undirected,4613,,1.0
香豆素,生物碱,Undirected,1654,,2.0
热传递,胶原纤维,Undirected,1660,,2.0
人造染料,碘,Undirected,3537,,2.0
聚氨酯类,陶瓷,Undirected,1670,,3.0
介电常数,腐蚀,Undirected,4628,,1.0
介电常数,钢铁,Undirected,1673,,2.0
液氮,磁场,Undirected,3850,,2.0
液氮,夸克,Undirected,1682,,3.0
液氮,温度,Undirected,3582,,1.0
物理量,原子核,Undirected,3934,,2.0
高氯酸锂,氧气,Undirected,1687,,1.0
循环再生,光谱,Undirected,1688,,1.0
恒温器,分子,Undirected,1698,,1.0
恒温器,命名,Undirected,3703,,1.0
恒温器,原油,Undirected,4901,,1.0
试纸,液体,Undirected,3556,,2.0
异黄酮,含量,Undirected,4642,,1.0
异黄酮,酸性,Undirected,1708,,1.0
异黄酮,甲烷,Undirected,4853,,1.0
黄绿色,叶绿素,Undirected,1717,,1.0
黄绿色,有毒,Undirected,1962,,1.0
铜钠,叶绿素,Undirected,3566,,2.0
铜钠,食品添加剂,Undirected,1718,,1.0
共价键,中微子,Undirected,3945,,1.0
共价键,硫,Undirected,3247,,1.0
共价键,X射线衍射,Undirected,3569,,2.0
X射线衍射,X射线,Undirected,1726,,1.0
羟基喹啉,脂质,Undirected,4048,,2.0
羟基喹啉,结构分析,Undirected,3572,,1.0
羟基喹啉,氢键,Undirected,3946,,1.0
结构分析,相互作用,Undirected,1729,,2.0
碱基配对,固体,Undirected,1730,,2.0
氢键,原子,Undirected,3575,,3.0
氢键,正电子,Undirected,4888,,1.0
氢键,化学键,Undirected,4444,,1.0
氢键,化学性质,Undirected,2454,,2.0
间接分析,中子衍射,Undirected,3576,,1.0
中子衍射,键角,Undirected,1733,,2.0
键角,铜,Undirected,3577,,1.0
键长,分子结构,Undirected,3579,,1.0
减数分裂,单倍体,Undirected,1822,,2.0
负荷试验,气体,Undirected,4636,,1.0
负荷试验,心电图,Undirected,1738,,1.0
电位,量子,Undirected,4535,,1.0
电位,核磁共振,Undirected,3896,,2.0
电位,化学能,Undirected,3963,,2.0
电位,负荷试验,Undirected,3584,,1.0
心肌梗死,碘,Undirected,1740,,1.0
心动周期,特异性,Undirected,1741,,1.0
不溶性,机理,Undirected,1742,,1.0
铌,临界值,Undirected,4653,,1.0
锡合金,能量,Undirected,1754,,2.0
去同步化,蛋白,Undirected,1756,,2.0
卵裂球,培养皿,Undirected,1760,,2.0
合成酶,二甲基亚砜,Undirected,1761,,2.0
二甲基亚砜,核酸,Undirected,3608,,1.0
碱性成纤维细胞生长因子,蛋白酶抑制剂,Undirected,3611,,1.0
蛋白酶抑制剂,荧光,Undirected,1765,,2.0
铅酸,电池,Undirected,1766,,2.0
微量营养,大分子,Undirected,1769,,1.0
无机盐,温度,Undirected,4711,,1.0
无机盐,硝酸盐,Undirected,1773,,1.0
硝酸盐,干酪,Undirected,2341,,1.0
离子交换,分子,Undirected,1779,,1.0
离子交换,干燥,Undirected,1862,,2.0
空气干燥,气味,Undirected,3594,,2.0
空气干燥,水分,Undirected,4448,,1.0
空气干燥,亚硝胺类,Undirected,1780,,1.0
