Source,Target,Type,Id,Label,Weight
安慰剂,气溶胶,Undirected,5231,,1.0
安慰剂,阿片,Undirected,8289,,2.0
安慰剂,氧合酶,Undirected,5963,,2.0
安慰剂,负效应,Undirected,6791,,2.0
安慰剂,芬氟拉明,Undirected,11123,,1.0
营养素,合成,Undirected,7613,,2.0
营养素,含量,Undirected,7862,,3.0
营养素,生物技术,Undirected,7114,,1.0
营养素,二氧化碳,Undirected,5448,,1.0
营养素,胃肠道,Undirected,7040,,1.0
营养素,亚硝酸胺,Undirected,9345,,1.0
酵母菌株,酿酒酵母,Undirected,5031,,2.0
酿酒酵母,发酵,Undirected,8154,,1.0
酿酒酵母,葡萄酒,Undirected,7358,,1.0
培养基,合成,Undirected,8155,,2.0
培养基,含量,Undirected,5298,,2.0
培养基,维生素,Undirected,10039,,2.0
培养基,溶液,Undirected,11295,,1.0
培养基,核酸,Undirected,9185,,1.0
培养基,不饱和,Undirected,10188,,1.0
培养基,催化,Undirected,9441,,1.0
气体,酶,Undirected,10030,,2.0
气体,温度,Undirected,5897,,3.0
气体,命名,Undirected,9276,,1.0
气体,气味,Undirected,8156,,2.0
气体,酵母,Undirected,8857,,1.0
气体,抗体,Undirected,5465,,2.0
气体,颗粒,Undirected,8689,,2.0
气体,体积,Undirected,6254,,2.0
气体,能量,Undirected,5109,,3.0
气体,钙,Undirected,7426,,3.0
气体,二氧化硫,Undirected,5854,,2.0
气体,固体,Undirected,6442,,1.0
气体,铁,Undirected,11090,,1.0
气体,氯,Undirected,10212,,1.0
气体,热含量,Undirected,8198,,1.0
气体,海水,Undirected,10917,,1.0
气体,原子,Undirected,8138,,4.0
气体,加热,Undirected,8030,,6.0
气体,太阳能,Undirected,9123,,2.0
气体,红外,Undirected,5746,,4.0
气体,周期性,Undirected,6987,,4.0
气体,能带,Undirected,8012,,1.0
气体,张力,Undirected,8930,,2.0
气体,化学变化,Undirected,9227,,2.0
气体,游离,Undirected,10795,,1.0
气体,X射线,Undirected,7984,,1.0
气体,化石燃料,Undirected,7305,,4.0
气体,过滤,Undirected,6753,,3.0
气体,腐蚀,Undirected,10416,,1.0
气体,化学武器,Undirected,8340,,1.0
气体,铱,Undirected,5389,,2.0
气体,碳同位素,Undirected,10294,,1.0
气体,橡胶,Undirected,7189,,1.0
气体,液态,Undirected,5794,,4.0
气体,温度计,Undirected,9614,,1.0
气体,催化,Undirected,7928,,3.0
气体,硅酸盐,Undirected,6727,,3.0
气体,热力学,Undirected,10948,,1.0
气体,天然气,Undirected,6681,,2.0
气体,化学过程,Undirected,7965,,1.0
气体,地球化学,Undirected,7856,,2.0
气体,烯,Undirected,6045,,2.0
气体,气流,Undirected,9370,,1.0
气体,苯,Undirected,10634,,2.0
气体,临界态,Undirected,10074,,2.0
气体,生物化学反应,Undirected,9305,,1.0
气体,通风橱,Undirected,6505,,1.0
气体,甲基,Undirected,9848,,1.0
气体,铯,Undirected,6404,,3.0
气体,单位时间,Undirected,10421,,1.0
气体,右旋,Undirected,6887,,1.0
气体,紫外辐射,Undirected,9319,,2.0
气体,生物陶瓷,Undirected,7202,,2.0
气体,干扰素,Undirected,10831,,1.0
气体,疏水性,Undirected,7990,,2.0
气体,萘胺,Undirected,10104,,2.0
气体,免疫吸附,Undirected,9289,,2.0
气体,脂肪,Undirected,10547,,2.0
气味,干燥,Undirected,7023,,5.0
气味,酵母,Undirected,5034,,4.0
气味,酒精,Undirected,10244,,1.0
气味,神经元,Undirected,8431,,2.0
气味,乙醇,Undirected,10066,,1.0
气味,实验设计,Undirected,5554,,3.0
气味,盐,Undirected,5075,,3.0
气味,荧光,Undirected,9597,,1.0
气味,黄素,Undirected,7446,,1.0
气味,原子,Undirected,6976,,1.0
气味,红外,Undirected,8253,,3.0
气味,核酸,Undirected,8558,,2.0
气味,液体,Undirected,5524,,3.0
气味,进化生物学,Undirected,7650,,2.0
气味,化学变化,Undirected,5261,,2.0
气味,甲基化,Undirected,7496,,1.0
气味,小突起,Undirected,5472,,3.0
气味,油性,Undirected,6345,,1.0
气味,亚油酸,Undirected,9762,,2.0
气味,灵敏度,Undirected,10825,,1.0
气味,高分子聚合物,Undirected,6807,,2.0
气味,酸类,Undirected,6274,,1.0
气味,进化树,Undirected,7988,,1.0
气味,甘蔗,Undirected,9889,,2.0
气味,蔗糖,Undirected,10655,,1.0
气味,环氧基,Undirected,9350,,2.0
气味,气相色谱,Undirected,9625,,1.0
气味,墨水,Undirected,8257,,1.0
气味,己烯醇,Undirected,8555,,2.0
气味,净化装置,Undirected,8687,,1.0
气味,羧酸,Undirected,9630,,2.0
酵母,胰岛素,Undirected,8193,,2.0
酵母,钾,Undirected,8503,,1.0
酵母,盐,Undirected,8606,,2.0
酵母,砷,Undirected,9654,,2.0
酵母,二氧化碳,Undirected,7365,,1.0
酵母,糖,Undirected,11003,,1.0
酵母,化学武器,Undirected,10121,,2.0
酵母,化工厂,Undirected,10040,,2.0
酵母,磷酸酶,Undirected,9837,,2.0
酵母,病毒基因,Undirected,6110,,1.0
酵母,酸类,Undirected,6201,,2.0
酵母,电泳分离,Undirected,10777,,1.0
酵母,乙酸,Undirected,8157,,1.0
挥发性物质,化学家,Undirected,7241,,2.0
挥发性物质,磁场,Undirected,6728,,1.0
挥发性物质,硅酸钾,Undirected,10717,,1.0
挥发性物质,单子叶植物,Undirected,7025,,3.0
醋,气体,Undirected,10243,,1.0
醋,含量,Undirected,7098,,2.0
醋,淀粉,Undirected,8497,,1.0
醋,燃烧,Undirected,6545,,2.0
醋,双氧水,Undirected,10599,,1.0
啤酒酵母,酒精,Undirected,5037,,3.0
酒精,气体,Undirected,9751,,2.0
酒精,酵母,Undirected,5538,,2.0
酒精,含量,Undirected,8178,,6.0
酒精,神经元,Undirected,5976,,2.0
酒精,乙醇,Undirected,10525,,1.0
酒精,毒品,Undirected,8731,,2.0
酒精,二氧化硫,Undirected,8260,,1.0
酒精,等位基因,Undirected,5137,,1.0
酒精,海绵,Undirected,10898,,1.0
酒精,可卡因,Undirected,11081,,2.0
酒精,神经递质,Undirected,11045,,1.0
酒精,气溶胶,Undirected,7466,,1.0
酒精,胃肠道,Undirected,6199,,1.0
酒精,室温,Undirected,8866,,1.0
酒精,脂溶性,Undirected,8470,,1.0
酒精,沃尔,Undirected,7962,,2.0
酒精,绝缘体,Undirected,6357,,3.0
酒精,硝西泮,Undirected,6179,,1.0
酒精,酸度,Undirected,8856,,2.0
酒精,烟酰胺,Undirected,9134,,1.0
酒精,脂质,Undirected,9270,,1.0
酒精,双氧水,Undirected,9778,,1.0
酒精,孕激素,Undirected,9377,,2.0
酒精,脂肪,Undirected,10433,,1.0
含量,戊糖,Undirected,6647,,3.0
含量,乳糖,Undirected,7068,,1.0
含量,水分,Undirected,6421,,1.0
含量,抗生素,Undirected,7387,,6.0
含量,蛋白,Undirected,10926,,1.0
含量,合成,Undirected,6990,,16.0
含量,添加剂,Undirected,9533,,1.0
含量,气体,Undirected,6535,,6.0
含量,气味,Undirected,5702,,6.0
含量,油分离,Undirected,5038,,2.0
含量,组分,Undirected,9037,,1.0
含量,双酚A,Undirected,5047,,2.0
含量,乙醇,Undirected,11198,,1.0
含量,能量,Undirected,5121,,2.0
含量,甘油,Undirected,10979,,1.0
含量,孟德尔,Undirected,9838,,2.0
含量,侵染,Undirected,9806,,2.0
含量,弱碱性,Undirected,5062,,2.0
含量,基团,Undirected,7372,,2.0
含量,盐,Undirected,7402,,1.0
含量,溶液,Undirected,7333,,2.0
含量,锌,Undirected,7128,,3.0
含量,空气湿度,Undirected,6927,,2.0
含量,砷,Undirected,9594,,2.0
含量,氯,Undirected,5608,,1.0
含量,化学性质,Undirected,11089,,1.0
含量,酯,Undirected,9503,,1.0
含量,特异性,Undirected,10173,,1.0
含量,有效性,Undirected,6362,,1.0
含量,金,Undirected,8847,,1.0
含量,糖,Undirected,10814,,1.0
含量,气体吸收,Undirected,8234,,1.0
含量,加热,Undirected,5416,,4.0
含量,氮,Undirected,9564,,1.0
含量,前体,Undirected,6084,,2.0
含量,族,Undirected,7614,,2.0
含量,磷,Undirected,8514,,1.0
含量,激素,Undirected,5966,,2.0
含量,胶原蛋白,Undirected,8275,,2.0
含量,油脂,Undirected,6757,,7.0
含量,抗氧化,Undirected,8533,,2.0
含量,植物油,Undirected,5247,,5.0
含量,游离,Undirected,6299,,2.0
含量,化石燃料,Undirected,10478,,1.0
含量,黄酮类化合物,Undirected,5289,,1.0
含量,微克,Undirected,10670,,1.0
含量,环境科学,Undirected,10277,,1.0
含量,酸性,Undirected,6580,,3.0
含量,褪黑素,Undirected,5402,,3.0
含量,化工厂,Undirected,8367,,1.0
含量,临界点,Undirected,8395,,2.0
含量,磷酸酶,Undirected,10830,,1.0
含量,乳酸,Undirected,6196,,2.0
含量,钯,Undirected,6151,,2.0
含量,盐矿,Undirected,8453,,2.0
含量,量子论,Undirected,5644,,2.0
含量,多酚,Undirected,7519,,1.0
含量,内啡肽,Undirected,9329,,1.0
含量,稳定同位素,Undirected,5985,,3.0
含量,草甘膦,Undirected,9201,,1.0
含量,外源,Undirected,6810,,1.0
含量,微管,Undirected,6142,,2.0
含量,黄酮醇,Undirected,6212,,2.0
含量,铬,Undirected,7887,,2.0
含量,多聚,Undirected,6461,,3.0
含量,利尿剂,Undirected,6690,,2.0
含量,节肢动物门,Undirected,10451,,1.0
含量,加合物,Undirected,10838,,1.0
含量,气相色谱,Undirected,7774,,3.0
含量,佐剂,Undirected,11162,,1.0
含量,凝血因子,Undirected,9467,,1.0
含量,二氧化钛,Undirected,7310,,2.0
含量,果胶酶,Undirected,7356,,2.0
含量,氯化铝,Undirected,9687,,2.0
含量,高密度脂蛋白,Undirected,7902,,1.0
含量,甲状腺激素,Undirected,9827,,2.0
含量,肌动蛋白,Undirected,7764,,1.0
含量,痕量,Undirected,11277,,1.0
含量,苯并芘,Undirected,9809,,2.0
含量,肠系膜,Undirected,7815,,1.0
含量,全序列,Undirected,7841,,1.0
含量,PM2.5,Undirected,10612,,2.0
含量,甲醇,Undirected,10686,,1.0
含量,小麦淀粉,Undirected,8605,,2.0
含量,铁锈,Undirected,10498,,1.0
含量,能量带,Undirected,8935,,2.0
含量,锡箔,Undirected,10118,,1.0
含量,脂肪,Undirected,10141,,2.0
黑猩猩,抗体,Undirected,5039,,1.0
黑猩猩,周期性,Undirected,7579,,1.0
黑猩猩,核酸,Undirected,7995,,1.0
黑猩猩,族,Undirected,7009,,1.0
黑猩猩,激素,Undirected,7886,,1.0
黑猩猩,拉曼,Undirected,5227,,1.0
黑猩猩,副产品,Undirected,7999,,1.0
黑猩猩,核苷酸,Undirected,5591,,1.0
黑猩猩,法拉第,Undirected,6948,,1.0
抗体,微生物,Undirected,5473,,9.0
抗体,酶,Undirected,11030,,1.0
抗体,命名,Undirected,9411,,1.0
抗体,蛋白,Undirected,7370,,4.0
抗体,摩尔,Undirected,8158,,1.0
抗体,颗粒,Undirected,7347,,4.0
抗体,化学家,Undirected,7634,,2.0
抗体,有效性,Undirected,7431,,3.0
抗体,细胞膜,Undirected,10309,,1.0
抗体,激素,Undirected,10308,,1.0
抗体,叶酸,Undirected,6599,,1.0
抗体,免疫治疗,Undirected,10947,,1.0
抗体,疟疾疫苗,Undirected,5623,,8.0
抗体,灵敏度,Undirected,8098,,2.0
抗体,级联放大,Undirected,10368,,1.0
抗体,水溶性,Undirected,7039,,2.0
抗体,单核苷酸,Undirected,9649,,2.0
抗体,微丝,Undirected,9855,,1.0
抗体,试剂,Undirected,9999,,2.0
抗体,免疫佐剂,Undirected,9376,,2.0
抗体,脑脊液,Undirected,7470,,1.0
抗体,肌电图,Undirected,7604,,1.0
抗体,血清蛋白,Undirected,9870,,2.0
摩尔,颗粒,Undirected,5040,,2.0
摩尔,消毒,Undirected,6336,,1.0
摩尔,原子,Undirected,6619,,2.0
摩尔,氮,Undirected,10561,,1.0
摩尔,相互作用,Undirected,6785,,2.0
摩尔,晶体管,Undirected,5412,,2.0
摩尔,化学过程,Undirected,9082,,2.0
摩尔,分解产物,Undirected,8697,,1.0
摩尔,异形,Undirected,7641,,1.0
摩尔,甘蔗,Undirected,6222,,2.0
颗粒,水分,Undirected,5437,,3.0
颗粒,温度,Undirected,10390,,1.0
颗粒,命名,Undirected,5258,,2.0
颗粒,糖类,Undirected,9696,,1.0
颗粒,毒力,Undirected,10847,,2.0
颗粒,能量,Undirected,7691,,1.0
颗粒,温差,Undirected,7727,,2.0
颗粒,锌,Undirected,10166,,1.0
颗粒,微米,Undirected,5095,,2.0
颗粒,化学家,Undirected,10781,,1.0
颗粒,化学成分,Undirected,9230,,3.0
颗粒,糖,Undirected,10924,,1.0
颗粒,太阳能,Undirected,6035,,4.0
颗粒,电子显微镜,Undirected,10765,,1.0
颗粒,前体,Undirected,10467,,1.0
颗粒,磷,Undirected,6612,,2.0
颗粒,半导体,Undirected,8918,,2.0
颗粒,磁场,Undirected,10250,,1.0
颗粒,钾离子,Undirected,5230,,1.0
颗粒,张力,Undirected,5835,,3.0
颗粒,相互作用,Undirected,10627,,1.0
颗粒,普朗克,Undirected,6244,,2.0
颗粒,微粒,Undirected,10260,,1.0
颗粒,矿物,Undirected,8038,,4.0
颗粒,悬浮颗粒物,Undirected,6765,,2.0
颗粒,有机磷,Undirected,5404,,1.0
颗粒,稀土,Undirected,8423,,1.0
颗粒,疏水,Undirected,5585,,2.0
颗粒,升华,Undirected,5977,,2.0
颗粒,半衰期,Undirected,6915,,2.0
颗粒,芘,Undirected,8830,,1.0
颗粒,表面摩擦,Undirected,7129,,1.0
颗粒,苏木,Undirected,9580,,1.0
颗粒,气凝胶,Undirected,11091,,1.0
颗粒,吸收性,Undirected,10990,,1.0
维生素,微生物,Undirected,5545,,1.0
维生素,酶,Undirected,9532,,1.0
维生素,机理,Undirected,6604,,1.0
维生素,抗生素,Undirected,5041,,2.0
维生素,蛋白,Undirected,5676,,9.0
维生素,酒精,Undirected,5120,,2.0
维生素,含量,Undirected,8295,,4.0
维生素,胰岛素,Undirected,9730,,2.0
维生素,淀粉,Undirected,6780,,2.0
维生素,脂肪酸,Undirected,5911,,1.0
维生素,概率,Undirected,8319,,1.0
维生素,合成酶,Undirected,5191,,2.0
维生素,胶原蛋白,Undirected,5343,,3.0
维生素,油脂,Undirected,8274,,2.0
维生素,钢铁,Undirected,7245,,2.0
维生素,制备,Undirected,8129,,2.0
维生素,纤维素,Undirected,9562,,1.0
维生素,结缔组织,Undirected,9344,,1.0
维生素,环境温度,Undirected,10748,,1.0
维生素,低血糖,Undirected,8801,,1.0
维生素,化肥,Undirected,9175,,2.0
维生素,碱中毒,Undirected,6480,,2.0
维生素,吸收率,Undirected,7616,,2.0
维生素,痕量化学,Undirected,9132,,1.0
维生素,烟酰胺,Undirected,6694,,1.0
维生素,脂肪,Undirected,10952,,1.0
组分,机理,Undirected,11235,,1.0
组分,合成,Undirected,5178,,5.0
组分,气味,Undirected,7409,,2.0
组分,毒力,Undirected,5042,,1.0
组分,实验设计,Undirected,11256,,1.0
组分,二氧化碳,Undirected,8197,,1.0
组分,神经生物学,Undirected,7115,,1.0
组分,激素,Undirected,6207,,3.0
组分,气溶胶,Undirected,5314,,3.0
组分,培养皿,Undirected,6570,,2.0
组分,陨石,Undirected,8572,,2.0
组分,电子碰撞,Undirected,5650,,2.0
组分,脂蛋白,Undirected,8648,,2.0
组分,光呼吸,Undirected,9446,,1.0
组分,全序列,Undirected,9896,,2.0
毒力,蛋白,Undirected,7526,,2.0
毒力,化学武器,Undirected,8672,,1.0
中枢神经系统,微生物,Undirected,5641,,1.0
中枢神经系统,颗粒,Undirected,5043,,1.0
中枢神经系统,侵染,Undirected,7007,,1.0
中枢神经系统,过敏反应,Undirected,7469,,1.0
中枢神经系统,刺激作用,Undirected,5477,,1.0
中枢神经系统,微丝,Undirected,7766,,1.0
中枢神经系统,氯丙嗪,Undirected,7582,,1.0
神经元,温度,Undirected,6218,,3.0
神经元,体积,Undirected,8747,,1.0
神经元,钾,Undirected,6381,,1.0
神经元,弗兰克,Undirected,5803,,1.0
神经元,普朗克,Undirected,10484,,1.0
神经元,培养皿,Undirected,7950,,2.0
神经元,变性,Undirected,9612,,3.0
神经元,核磁共振,Undirected,8813,,2.0
神经元,乙酰化,Undirected,8937,,2.0
神经元,活化,Undirected,6706,,2.0
神经元,光感受器,Undirected,11182,,1.0
神经元,盖革计数器,Undirected,8171,,1.0
豆蔻酸,分子,Undirected,5045,,2.0
硫酸酯,葡糖苷,Undirected,5046,,2.0
葡糖苷,含量,Undirected,8162,,1.0
葡糖苷,糖苷酶,Undirected,11186,,1.0
葡糖苷,溶酶体,Undirected,7830,,1.0
双酚A,乙醇,Undirected,8163,,1.0
双酚A,助剂,Undirected,7383,,2.0
乙醇,协同作用,Undirected,5048,,2.0
乙醇,糖,Undirected,10789,,1.0
乙醇,乙醚,Undirected,5372,,1.0
乙醇,周期性,Undirected,7896,,3.0
乙醇,尼古丁,Undirected,11282,,1.0
乙醇,甲基化,Undirected,7529,,1.0
乙醇,海藻,Undirected,6716,,1.0
乙醇,构象,Undirected,9911,,1.0
乙醇,蔗糖,Undirected,9811,,2.0
乙醇,硫代硫酸钠,Undirected,8806,,1.0
乙醇,二核苷酸,Undirected,9137,,1.0
乙醇,香叶醇,Undirected,10079,,2.0
乙醇,终产物,Undirected,7059,,2.0
乙醇,胆固醇酯转移蛋白,Undirected,9271,,1.0
协同作用,干燥,Undirected,8164,,1.0
协同作用,颗粒,Undirected,6242,,2.0
协同作用,交联,Undirected,6510,,1.0
协同作用,化学成分,Undirected,7069,,1.0
协同作用,血糖,Undirected,8797,,1.0
亲脂性,酸,Undirected,10144,,1.0
亲脂性,能量,Undirected,5961,,2.0
亲脂性,海藻,Undirected,9601,,1.0
酸,渗透性,Undirected,5050,,2.0
酸,能量,Undirected,5925,,4.0
酸,重金属,Undirected,7111,,3.0
酸,波长,Undirected,7314,,2.0
酸,碳酸饮料,Undirected,5292,,3.0
酸,有机化学,Undirected,8331,,1.0
酸,植物激素,Undirected,10413,,1.0
酸,近交系,Undirected,6071,,2.0
酸,甲酯,Undirected,6276,,1.0
酸,助剂,Undirected,7331,,1.0
渗透性,特异性,Undirected,9610,,1.0
渗透性,稀有金属,Undirected,5386,,2.0
渗透性,雌二醇,Undirected,10145,,1.0
体积,微生物,Undirected,6540,,2.0
体积,酶,Undirected,9550,,2.0
体积,温度,Undirected,9628,,1.0
体积,蛋白,Undirected,11216,,1.0
体积,酒精,Undirected,8704,,1.0
体积,抗体,Undirected,7250,,1.0
体积,颗粒,Undirected,8175,,1.0
体积,亲脂性,Undirected,7416,,2.0
体积,毒品,Undirected,5051,,2.0
体积,温差,Undirected,6373,,1.0
体积,硬度,Undirected,9286,,2.0
体积,电池,Undirected,6674,,1.0
体积,砷,Undirected,8824,,1.0
体积,甲烷,Undirected,7646,,1.0
体积,取样,Undirected,6723,,1.0
体积,有效性,Undirected,6031,,1.0
体积,海洛因,Undirected,7590,,3.0
体积,糖,Undirected,8378,,2.0
体积,太阳能,Undirected,8436,,2.0
体积,挥发,Undirected,10637,,1.0
体积,普朗克,Undirected,6053,,2.0
体积,克隆,Undirected,6073,,1.0
体积,X射线,Undirected,6789,,1.0
体积,熔岩,Undirected,5286,,4.0
体积,被子植物,Undirected,7786,,3.0
体积,橡胶,Undirected,5847,,2.0
体积,液态,Undirected,10417,,1.0
体积,制备,Undirected,10381,,1.0
体积,线粒体,Undirected,7636,,2.0
体积,灵敏度,Undirected,5921,,3.0
体积,薄荷,Undirected,10374,,1.0
体积,碳循环,Undirected,7082,,2.0
体积,纳米材料,Undirected,10758,,1.0
体积,血糖,Undirected,10482,,1.0
毒品,蛋白,Undirected,9616,,1.0
毒品,生物技术,Undirected,8841,,2.0
毒品,固体,Undirected,6304,,3.0
毒品,化学家,Undirected,11044,,1.0
毒品,化学成分,Undirected,11079,,1.0
毒品,海洛因,Undirected,6760,,2.0
毒品,相互作用,Undirected,11080,,1.0
毒品,溴酸盐,Undirected,6182,,3.0
毒品,羊毛,Undirected,6812,,2.0
毒品,丙戊酸,Undirected,7586,,1.0
多巴胺,疾病相关,Undirected,7831,,1.0
多巴胺,蛋白,Undirected,8168,,3.0
多巴胺,含量,Undirected,8924,,1.0
多巴胺,神经元,Undirected,8961,,2.0
多巴胺,毒品,Undirected,10252,,3.0
多巴胺,能量,Undirected,5052,,2.0
多巴胺,重金属,Undirected,8979,,1.0
多巴胺,连锁反应,Undirected,8734,,1.0
多巴胺,化学家,Undirected,5490,,3.0
多巴胺,神经生物学,Undirected,7457,,4.0
多巴胺,张力,Undirected,8703,,1.0
多巴胺,同源性,Undirected,8430,,2.0
能量,胆固醇,Undirected,5781,,5.0
能量,酸奶,Undirected,7405,,1.0
能量,温度,Undirected,5950,,7.0
能量,机理,Undirected,9981,,1.0
能量,糖类,Undirected,7489,,7.0
能量,蛋白,Undirected,9913,,3.0
能量,气味,Undirected,6698,,3.0
能量,神经元,Undirected,6049,,3.0
能量,胰岛素,Undirected,6072,,2.0
能量,温差,Undirected,9247,,1.0
能量,重金属,Undirected,7540,,3.0
能量,脂肪酸,Undirected,6566,,2.0
能量,铜,Undirected,11099,,1.0
能量,铝,Undirected,8111,,2.0
能量,电池,Undirected,6817,,5.0
能量,粒子,Undirected,9355,,2.0
能量,微米,Undirected,11137,,1.0
能量,固体,Undirected,8231,,1.0
能量,脂肪含量,Undirected,7963,,1.0
能量,波长,Undirected,5263,,8.0
能量,细胞膜,Undirected,9040,,2.0
能量,脂类,Undirected,10147,,1.0
能量,加热,Undirected,9173,,2.0
能量,有机分子,Undirected,8239,,3.0
能量,氮,Undirected,6224,,2.0
能量,对照试验,Undirected,7208,,3.0
