Source,Target,Type,Id,Label,Weight
淀粉,黄原胶,Undirected,37735,,1.0
矿泉水,含量,Undirected,36355,,1.0
矿泉水,降解,Undirected,35212,,1.0
亚硝酸盐,含量,Undirected,36857,,1.0
亚硝酸盐,氧化,Undirected,35644,,1.0
肥料,天然,Undirected,37552,,1.0
肥料,矿物,Undirected,35569,,1.0
肥料,熔炉,Undirected,36702,,1.0
肥料,恒温器,Undirected,35308,,1.0
肥料,堆肥,Undirected,37580,,1.0
咖啡因,蛋白质,Undirected,36188,,1.0
咖啡因,抗生素,Undirected,35298,,1.0
咖啡因,神经递质,Undirected,35219,,1.0
咖啡因,低血糖,Undirected,35876,,1.0
咖啡因,皮质素,Undirected,35779,,1.0
脂肪酸,酸奶,Undirected,36556,,1.0
二倍体,含量,Undirected,35221,,1.0
脂肪,天然,Undirected,37745,,1.0
脂肪,成分,Undirected,35765,,3.0
脂肪,营养,Undirected,36035,,2.0
脂肪,水,Undirected,36301,,1.0
脂肪,营养物质,Undirected,36881,,1.0
脂肪,分解,Undirected,35815,,1.0
脂肪,加热,Undirected,37570,,1.0
脂肪,原子,Undirected,35222,,1.0
脂肪,氮,Undirected,37268,,1.0
脂肪,乙酸,Undirected,36051,,1.0
脂肪,必须脂肪酸,Undirected,35472,,1.0
脂肪,添加剂,Undirected,36387,,2.0
脂肪,干燥,Undirected,35646,,2.0
脂肪,无定形,Undirected,35718,,1.0
脂肪,氰化钾,Undirected,35795,,1.0
脂肪,尼龙,Undirected,36457,,1.0
脂肪,饱和键,Undirected,37318,,1.0
脂肪,空气过滤器,Undirected,36127,,1.0
脂肪,氧化反应,Undirected,36187,,1.0
脂肪,喷雾干燥,Undirected,36500,,1.0
拉德,半衰期,Undirected,35223,,1.0
半衰期,化学,Undirected,37557,,1.0
半衰期,相对速度,Undirected,37491,,1.0
半衰期,神经胶质,Undirected,36768,,1.0
水蒸汽,海水,Undirected,36997,,1.0
二氧化硅,氧气,Undirected,36716,,1.0
二氧化硅,甲藻,Undirected,35228,,1.0
晶体,成分,Undirected,36147,,1.0
晶体,水,Undirected,35694,,1.0
晶体,中子,Undirected,37181,,1.0
晶体,X射线,Undirected,35997,,1.0
晶体,核磁共振,Undirected,36161,,1.0
晶体,玄武岩,Undirected,37638,,1.0
荧光,蛋白质,Undirected,37390,,1.0
荧光,特异性,Undirected,37356,,1.0
荧光,酶,Undirected,35556,,1.0
荧光,化学成分,Undirected,35913,,1.0
荧光,元素周期表,Undirected,37567,,1.0
核苷酸,脱氢酶,Undirected,35232,,1.0
脱氢酶,化学,Undirected,36134,,1.0
脱氢酶,二氧化碳,Undirected,36138,,1.0
能量代谢,合成,Undirected,35233,,1.0
能量代谢,组分,Undirected,37713,,1.0
能量代谢,表皮生长因子,Undirected,37586,,1.0
碱基,抗生素,Undirected,35686,,1.0
碱基,脂肪,Undirected,36739,,1.0
碱基,指示剂,Undirected,35234,,1.0
碱基,电泳,Undirected,35943,,1.0
转录,降解,Undirected,35236,,1.0
转录,渗透压,Undirected,35940,,1.0
转录,血凝素,Undirected,35884,,1.0
转录,滤液,Undirected,36158,,1.0
阻断剂,营养,Undirected,35237,,1.0
阻断剂,水分,Undirected,36537,,1.0
阻断剂,酶,Undirected,36471,,1.0
阻断剂,精密仪器,Undirected,35688,,1.0
阻断剂,球蛋白,Undirected,37186,,1.0
过敏反应,二氧化硅,Undirected,35791,,1.0
过敏反应,钙,Undirected,35474,,1.0
过敏反应,避蚊胺,Undirected,35708,,1.0
过敏反应,前列腺素,Undirected,36066,,1.0
过敏反应,多糖,Undirected,37012,,1.0
过敏反应,壬醛,Undirected,36763,,1.0
过敏反应,肉豆蔻醚,Undirected,36826,,1.0
过敏反应,免疫佐剂,Undirected,37019,,1.0
腺苷,RNA,Undirected,35239,,1.0
放射性,蛋白质,Undirected,35240,,1.0
放射性,岩浆,Undirected,35288,,1.0
放射性,衍射,Undirected,36582,,1.0
放射性,中子减速,Undirected,37533,,1.0
基本粒子,碳,Undirected,35581,,1.0
基本粒子,粒子,Undirected,35243,,1.0
基本粒子,爱因斯坦,Undirected,37039,,1.0
基本粒子,背景辐射,Undirected,36274,,1.0
基本粒子,胶子,Undirected,35396,,1.0
基本粒子,强相互作用,Undirected,35663,,1.0
基本粒子,量子论,Undirected,37394,,1.0
醋,剂量,Undirected,36216,,1.0
醋,含量,Undirected,35349,,4.0
醋,明胶,Undirected,37741,,1.0
醋,粘度,Undirected,35245,,1.0
粘度,加热,Undirected,36073,,1.0
粘度,氨气,Undirected,35744,,1.0
柠檬酸循环,化学合成,Undirected,36601,,1.0
凝集,成分,Undirected,37306,,1.0
凝集,液态,Undirected,35252,,1.0
凝集,沉淀,Undirected,36288,,1.0
液态,同位素,Undirected,36840,,1.0
液态,橡胶,Undirected,37188,,1.0
液态,多糖,Undirected,37071,,1.0
液态,升华,Undirected,37001,,1.0
香豆素,营养,Undirected,35448,,1.0
香豆素,沥青,Undirected,37154,,1.0
香豆素,辅因子,Undirected,35253,,1.0
羧化,维生素,Undirected,35254,,1.0
纤维蛋白,水,Undirected,35255,,1.0
凝血因子,蛋白质,Undirected,35256,,1.0
胶冻,谷氨酸,Undirected,35258,,1.0
提纯,营养素,Undirected,35259,,1.0
提纯,微米,Undirected,36278,,1.0
提纯,汞,Undirected,36295,,1.0
提纯,二十二碳,Undirected,36203,,1.0
提纯,孕激素,Undirected,36937,,1.0
营养素,重金属,Undirected,36502,,1.0
营养素,油脂,Undirected,36549,,1.0
营养素,电场,Undirected,37411,,1.0
维生素K1,维生素K,Undirected,35260,,1.0
维生素K,维生素D,Undirected,37341,,1.0
维生素K,固体,Undirected,36860,,1.0
纤维素,含量,Undirected,36461,,2.0
纤维素,DNA,Undirected,35261,,1.0
纤维素,燃烧,Undirected,37130,,1.0
纤维素,脂肪,Undirected,37365,,1.0
纤维素,酸碱性,Undirected,36491,,1.0
纤维素,铱,Undirected,36710,,1.0
纤维素,类黄酮,Undirected,36056,,1.0
纤维素,法拉,Undirected,37155,,1.0
汽油,天然,Undirected,37327,,1.0
汽油,褐煤,Undirected,36532,,1.0
当量,能量,Undirected,35278,,2.0
当量,金属材料,Undirected,35446,,1.0
化工原料,化肥,Undirected,35271,,1.0
化肥,天然,Undirected,35568,,1.0
化肥,二氧化碳,Undirected,36709,,1.0
化肥,燃烧,Undirected,36392,,1.0
化肥,多酚氧化酶,Undirected,36793,,1.0
中间体,合成,Undirected,36598,,1.0
中间体,糖,Undirected,37239,,1.0
二聚体,含量,Undirected,35273,,1.0
硝酸盐,蛋白质,Undirected,35275,,1.0
硝酸盐,沥青,Undirected,37583,,1.0
PH,能量,Undirected,37609,,1.0
PH,固体,Undirected,35279,,1.0
PH,细胞膜,Undirected,37022,,1.0
PH,砷,Undirected,37038,,1.0
爱因斯坦,原子弹,Undirected,37742,,1.0
爱因斯坦,铅,Undirected,36220,,1.0
爱因斯坦,化学,Undirected,36558,,1.0
爱因斯坦,波长,Undirected,37163,,1.0
爱因斯坦,粒子,Undirected,36563,,8.0
爱因斯坦,化学物质,Undirected,35823,,1.0
爱因斯坦,甲烷,Undirected,36748,,1.0
爱因斯坦,化学家,Undirected,35548,,1.0
爱因斯坦,化学工业,Undirected,35281,,1.0
爱因斯坦,蔗糖,Undirected,36950,,1.0
爱因斯坦,带电粒子,Undirected,36865,,1.0
爱因斯坦,洛伦茨,Undirected,35408,,1.0
爱因斯坦,量子力学,Undirected,37231,,1.0
爱因斯坦,临界值,Undirected,36735,,1.0
爱因斯坦,锡,Undirected,36095,,1.0
爱因斯坦,量子化,Undirected,37372,,1.0
爱因斯坦,布鲁诺,Undirected,37490,,1.0
化学工业,量子,Undirected,36513,,1.0
大理石,核磁共振成像,Undirected,35282,,1.0
核磁共振成像,分子,Undirected,37519,,1.0
核磁共振成像,阿片,Undirected,36424,,1.0
核磁共振成像,升华,Undirected,37404,,1.0
催产素,神经递质,Undirected,35622,,1.0
熔岩,燃烧,Undirected,35782,,1.0
熔岩,X射线,Undirected,37647,,1.0
熔岩,钙,Undirected,37640,,1.0
定量分析,试管,Undirected,37386,,1.0
岩浆,核子,Undirected,35959,,1.0
岩浆,液态,Undirected,37264,,1.0
岩浆,铝,Undirected,37641,,1.0
岩浆,钾肥,Undirected,37582,,1.0
酸,能量,Undirected,36493,,1.0
酸,二氧化碳,Undirected,36029,,1.0
酸,化学物质,Undirected,35290,,1.0
酸,气流,Undirected,36302,,1.0
酸,防腐剂,Undirected,37347,,1.0
酸,天然色素,Undirected,37729,,1.0
阴极射线,动作电位,Undirected,35292,,1.0
反应速度,成分,Undirected,36736,,1.0
反应速度,核磁共振成像,Undirected,36360,,1.0
细纤维,糖,Undirected,35294,,1.0
钠,族,Undirected,37410,,1.0
钠,氢,Undirected,36886,,1.0
钠,热量,Undirected,36920,,1.0
钠,钠离子,Undirected,35295,,1.0
钠,发酵,Undirected,37733,,1.0
钠,类固醇,Undirected,37707,,1.0
钾离子,水,Undirected,35299,,1.0
钾离子,担子菌,Undirected,35898,,1.0
钾离子,胺类,Undirected,36049,,1.0
钾离子,肌红蛋白,Undirected,36336,,1.0
棕榈酸,维生素,Undirected,36499,,1.0
棕榈酸,谷胱甘肽,Undirected,35301,,1.0
聚碳酸酯,汽油,Undirected,35302,,1.0
副产物,水,Undirected,35986,,1.0
副产物,碳平衡,Undirected,35304,,1.0
副产物,空气质量,Undirected,36444,,1.0
副产物,前体,Undirected,35434,,1.0
副产物,灵敏度,Undirected,37656,,1.0
副产物,钢铁,Undirected,36276,,1.0
废水,化石燃料,Undirected,35306,,1.0
废水,不锈钢,Undirected,36665,,1.0
废水,矿石,Undirected,36835,,1.0
木炭,天然,Undirected,36403,,1.0
木炭,回流,Undirected,35722,,1.0
柴油,二氧化碳,Undirected,35314,,3.0
磷,糖,Undirected,37653,,1.0
磷,氧化铝,Undirected,36675,,1.0
磷,自燃,Undirected,35559,,1.0
催化剂,能量,Undirected,36631,,1.0
催化剂,液体燃料,Undirected,35317,,1.0
催化剂,太阳能,Undirected,35465,,1.0
液体燃料,能量,Undirected,36123,,1.0
气流,电池,Undirected,37622,,1.0
气流,核磁共振,Undirected,36225,,1.0
甲醛,水,Undirected,35320,,1.0
甲醛,实验设计,Undirected,35790,,1.0
甲醛,金,Undirected,37026,,1.0
甲醛,组分,Undirected,36282,,1.0
白蛋白,蛋白质,Undirected,35322,,1.0
铁,含量,Undirected,36620,,1.0
铁,DNA,Undirected,37593,,1.0
铁,石油,Undirected,36221,,2.0
铁,玻璃,Undirected,35702,,1.0
铁,化学组成,Undirected,35323,,1.0
铁,粉尘,Undirected,35369,,1.0
铁,铱,Undirected,35458,,1.0
铁,弱碱性,Undirected,35675,,1.0
化学组成,钍,Undirected,37646,,1.0
等价,温室效应,Undirected,35535,,1.0
等价,气体,Undirected,36753,,1.0
等价,暗物质,Undirected,35891,,1.0
等价,熵,Undirected,36593,,1.0
等价,正交,Undirected,36730,,1.0
化学成分,蛋白质,Undirected,36441,,1.0
化学成分,热量,Undirected,36815,,1.0
化学成分,降解,Undirected,35921,,1.0
化学成分,酸,Undirected,35368,,1.0
化学成分,水溶性,Undirected,35566,,1.0
化学成分,有机肥料,Undirected,37548,,1.0
添加物,量子,Undirected,35330,,1.0
量子,加热,Undirected,36869,,1.0
量子,粒子,Undirected,37119,,1.0
量子,PH,Undirected,37165,,1.0
量子,核力,Undirected,37680,,1.0
量子,竞争性,Undirected,36783,,1.0
量子,原子结构,Undirected,37100,,1.0
衍生物,化学,Undirected,36597,,1.0
衍生物,抗生素,Undirected,35877,,1.0
衍生物,淀粉,Undirected,36821,,1.0
衍生物,最外层,Undirected,35447,,1.0
试管,原子弹,Undirected,35826,,1.0
试管,氧气,Undirected,36311,,1.0
试管,催化剂,Undirected,37042,,1.0
红血球,自旋,Undirected,35426,,1.0
类蛋白质,能量,Undirected,35336,,1.0
化学渗透,细胞膜,Undirected,35593,,1.0
化学渗透,荧光,Undirected,35338,,1.0
化学渗透,半固体,Undirected,35648,,1.0
铜,重金属,Undirected,36351,,2.0
铜,锂电池,Undirected,36534,,1.0
共显性,合成,Undirected,35343,,1.0
酪氨酸,色素,Undirected,35344,,1.0
酪氨酸,单核苷酸,Undirected,35689,,1.0
离子平衡,酶,Undirected,35345,,1.0
沉淀,微粒,Undirected,35346,,1.0
沉淀,过敏反应,Undirected,36369,,1.0
沉淀,植酸,Undirected,36484,,1.0
沉淀,原子光谱,Undirected,36452,,1.0
相互作用,分子,Undirected,35398,,3.0
相互作用,化学键,Undirected,37032,,1.0
相互作用,原子核,Undirected,35893,,1.0
相互作用,原子,Undirected,36978,,1.0
相互作用,粒子,Undirected,36635,,2.0
相互作用,细胞膜,Undirected,35761,,4.0
相互作用,大分子,Undirected,37389,,1.0
相互作用,量子,Undirected,37047,,1.0
相互作用,配子,Undirected,35347,,1.0
相互作用,粉尘,Undirected,35798,,1.0
相互作用,普朗克,Undirected,36174,,1.0
相互作用,磁铁,Undirected,36991,,1.0
相互作用,铼,Undirected,37566,,1.0
相互作用,电池,Undirected,36531,,1.0
配子,营养,Undirected,35627,,1.0
白糖,己酸乙酯,Undirected,35348,,1.0
甲醇,副产物,Undirected,35351,,1.0
甲醇,有机胺,Undirected,36110,,1.0
酿造,葡萄糖,Undirected,35352,,1.0
葡萄糖,营养,Undirected,37649,,1.0
葡萄糖,含量,Undirected,37610,,1.0
葡萄糖,糖,Undirected,36925,,1.0
葡萄糖,咖啡因,Undirected,36657,,1.0
葡萄糖,钠,Undirected,37204,,1.0
葡萄糖,受体蛋白,Undirected,37512,,1.0
葡萄糖,甲基丙二酸,Undirected,35835,,1.0
葡萄糖,内酯,Undirected,36009,,1.0
硫化氢,化学,Undirected,37469,,1.0
乙烯,塑料,Undirected,36612,,1.0
乙烯,化学分析,Undirected,35354,,1.0
乙烯,丙烯,Undirected,36120,,1.0
化学分析,有机体,Undirected,36779,,1.0
低血糖,胰岛素,Undirected,35814,,1.0
低血糖,醇类,Undirected,35355,,1.0
低血糖,钙离子,Undirected,36923,,1.0
乙酸,纤维素,Undirected,37551,,1.0
乙酸,乙基,Undirected,35356,,1.0
乙酸,添加剂,Undirected,35796,,1.0
乙酸,醛脱氢酶,Undirected,36140,,1.0
乙酸,酒石酸,Undirected,37439,,1.0
乙基,降解,Undirected,37419,,1.0
糠醛,分解,Undirected,35357,,1.0
愈创木酚,酸乙酯,Undirected,35358,,1.0
吡嗪,巴斯德,Undirected,36599,,1.0
发酵,含量,Undirected,37517,,1.0
发酵,盐,Undirected,37513,,1.0
发酵,液体,Undirected,35360,,1.0
发酵,铁,Undirected,37141,,1.0
发酵,乳糖,Undirected,35469,,1.0
发酵,酸性,Undirected,35649,,1.0
发酵,铵盐,Undirected,37145,,1.0
发酵,藻胶,Undirected,36199,,1.0
发酵,玉米淀粉,Undirected,36439,,1.0
高锰酸钾,气体,Undirected,36070,,1.0
高锰酸钾,淀粉,Undirected,35361,,1.0
蔗糖,分解,Undirected,36419,,1.0
蔗糖,甲醇,Undirected,37027,,1.0
蔗糖,氨基酸,Undirected,37516,,1.0
蔗糖,强酸,Undirected,37444,,1.0
蔗糖,疏水,Undirected,36315,,1.0
多元醇,糖,Undirected,35363,,1.0
柠檬酸,维生素C,Undirected,35454,,1.0
柠檬酸,乳酸,Undirected,35364,,1.0
乳酸,维生素,Undirected,37631,,1.0
乳酸,发酵,Undirected,37547,,1.0
乳酸,纯度,Undirected,36055,,1.0
乳酸,羟基,Undirected,36378,,1.0
乳酸,抗凝剂,Undirected,36761,,1.0
硫,黏合剂,Undirected,36629,,1.0
硫,酸碱性,Undirected,36027,,1.0
硫,乙酸乙酯,Undirected,35365,,1.0
硫,氧化铁,Undirected,35514,,1.0
硫,油脂,Undirected,36205,,2.0
硫,苯酚,Undirected,35881,,1.0
硫,铬,Undirected,36691,,1.0
甲基,碳原子数,Undirected,35366,,1.0
甲基,X射线,Undirected,37329,,1.0
甜味剂,酸,Undirected,37448,,2.0
甜味剂,砷,Undirected,36951,,1.0
甜味剂,糖精,Undirected,36420,,1.0
粉尘,炼金术,Undirected,36449,,1.0
大气污染,燃料,Undirected,37501,,1.0
大气污染,PM2.5,Undirected,36443,,1.0
PM2.5,成分,Undirected,35373,,1.0
空气质量,微粒,Undirected,35375,,1.0
空气质量,岩浆,Undirected,36897,,1.0
带电粒子,含量,Undirected,35377,,1.0
氘,能量,Undirected,36891,,2.0
氘,氢,Undirected,36988,,1.0
核反应堆,吸收热,Undirected,36686,,2.0
核反应堆,放射性废物,Undirected,36957,,1.0
等离子体,铌,Undirected,35382,,1.0
等离子体,中微子,Undirected,37623,,1.0
等离子体,光谱,Undirected,37358,,1.0
氧化剂,导电性,Undirected,35387,,1.0
氧化剂,纯度,Undirected,36690,,1.0
导电性,碳,Undirected,37105,,1.0
混合气体,能量,Undirected,35389,,1.0
混合气体,天然气,Undirected,36121,,1.0
玻色,粒子,Undirected,37678,,1.0
玻色,狄拉克,Undirected,35390,,1.0
狄拉克,电子,Undirected,35614,,1.0
狄拉克,基本粒子,Undirected,35603,,2.0
狄拉克,室温,Undirected,37232,,1.0
狄拉克,不相容原理,Undirected,37375,,1.0
反粒子,电子,Undirected,35391,,1.0
背景辐射,成分,Undirected,37395,,1.0
背景辐射,半衰期,Undirected,35951,,1.0
背景辐射,副产物,Undirected,35615,,1.0
背景辐射,电子对,Undirected,35392,,1.0
背景辐射,绝对零度,Undirected,37233,,1.0
普朗克,蛋白质,Undirected,37351,,1.0
普朗克,电子,Undirected,36868,,1.0
普朗克,催化剂,Undirected,37423,,1.0
普朗克,相互作用力,Undirected,35616,,1.0
相互作用力,中微子,Undirected,35394,,1.0
中微子,含量,Undirected,36272,,1.0
核力,半导体,Undirected,35397,,1.0
半导体,蛋白质,Undirected,35980,,1.0
半导体,纳米材料,Undirected,35974,,1.0
弱相互作用,暗物质,Undirected,36270,,1.0
弱相互作用,量子数,Undirected,35399,,1.0
正电子,复合粒子,Undirected,35400,,1.0
自由电子,能量,Undirected,35401,,1.0
夸克,氢,Undirected,37171,,1.0
夸克,粒子,Undirected,35402,,3.0
夸克,聚酯,Undirected,37702,,1.0
强相互作用,烯,Undirected,35404,,1.0
烯,油脂,Undirected,36823,,1.0
烯,聚合物,Undirected,37106,,1.0
培养基,二氧化碳,Undirected,35411,,1.0
碳糖,碳,Undirected,35413,,1.0
蒸腾作用,矿物质,Undirected,35415,,2.0
蒸腾作用,玻璃管,Undirected,35866,,1.0
X射线,维生素D,Undirected,35992,,1.0
X射线,能量,Undirected,37036,,2.0
X射线,氢,Undirected,35952,,1.0
X射线,红外,Undirected,35441,,1.0
X射线,过滤,Undirected,37655,,1.0
X射线,放电,Undirected,36795,,1.0
X射线,放射性,Undirected,35419,,1.0
X射线,副产物,Undirected,36100,,1.0
X射线,相互作用,Undirected,35914,,1.0
X射线,氘,Undirected,37360,,1.0
X射线,一氧化碳,Undirected,36680,,1.0
X射线,免疫监视,Undirected,37590,,1.0
磁铁,液体,Undirected,35422,,1.0
磁铁,镍,Undirected,36688,,1.0
三价铁离子,跃迁,Undirected,35423,,1.0
三价铁离子,尸胺,Undirected,36053,,1.0
跃迁,电子,Undirected,35972,,2.0
二价,正电荷,Undirected,35424,,1.0
量子力学,电子,Undirected,37082,,2.0
量子力学,极化,Undirected,36780,,2.0
量子力学,液体,Undirected,36974,,1.0
量子力学,基本粒子,Undirected,36750,,1.0
量子力学,狄拉克,Undirected,37002,,4.0
量子力学,强相互作用,Undirected,35889,,2.0
量子力学,二价铁离子,Undirected,35425,,1.0
量子力学,氰化物,Undirected,36559,,1.0
量子力学,量子论,Undirected,37059,,2.0
量子力学,薛定谔方程,Undirected,37527,,1.0
量子力学,相干性,Undirected,37179,,2.0
自旋,核子,Undirected,37240,,1.0
自旋,电子自旋,Undirected,37134,,2.0
自旋,双原子分子,Undirected,36782,,1.0
自旋,内旋转,Undirected,37249,,1.0
吸收能量,沥青,Undirected,35757,,1.0
吸收能量,量子,Undirected,35428,,1.0
烯醇,淀粉,Undirected,35431,,1.0
芳香族,抗生素,Undirected,35432,,1.0
前体,化学,Undirected,37594,,1.0
前体,钾,Undirected,37413,,1.0
有机体,挥发性,Undirected,35436,,1.0
挥发性,营养,Undirected,37598,,1.0
挥发性,蛋白质,Undirected,36791,,1.0
挥发性,固体,Undirected,36303,,1.0
挥发性,特异性,Undirected,36428,,1.0
挥发性,汞,Undirected,35903,,1.0
有效能,燃烧,Undirected,36677,,1.0
太阳能,碱性,Undirected,35683,,1.0
太阳能,能量,Undirected,36803,,3.0
太阳能,能源,Undirected,37503,,1.0
太阳能,光催化剂,Undirected,35754,,1.0
太阳能,溶剂,Undirected,36119,,1.0
实验步骤,营养,Undirected,35442,,1.0
气化,能量,Undirected,37626,,1.0
气化,气体,Undirected,35444,,1.0
气化,铷,Undirected,35516,,1.0
气化,升华,Undirected,36917,,1.0
周期性,碳,Undirected,35962,,1.0
周期性,转录,Undirected,36343,,1.0
周期性,功率消耗,Undirected,37035,,1.0
金属材料,太阳能,Undirected,37541,,1.0
金属材料,铝,Undirected,36350,,1.0
黄酮类化合物,天然,Undirected,36817,,1.0
黄酮类化合物,模型研究,Undirected,35450,,1.0
模型研究,电池,Undirected,36128,,1.0
维生素B6,DNA,Undirected,35453,,1.0
维生素B6,酸,Undirected,36819,,1.0
黄酮类,维生素B1,Undirected,35455,,1.0
同位素丰度,粉尘,Undirected,35456,,1.0
碳化,加热,Undirected,35701,,1.0
碳化,气体,Undirected,35457,,1.0
碳化,镓,Undirected,37260,,1.0
铱,铂,Undirected,35461,,1.0
释放能量,葡萄糖,Undirected,35851,,1.0
光谱,化学组成,Undirected,35462,,1.0
镍,能源,Undirected,35496,,1.0
镍,燃烧,Undirected,35703,,1.0
镍,铑,Undirected,35463,,1.0
铑,铜,Undirected,35511,,1.0
钴,矿物,Undirected,35464,,1.0
钴,化学式,Undirected,35510,,1.0
钴,氢化物,Undirected,36687,,1.0
冶炼,氢,Undirected,36698,,1.0
氢氧燃料,重金属,Undirected,35467,,1.0
重金属,二氧化碳,Undirected,36208,,1.0
重金属,液体,Undirected,36299,,1.0
重金属,咖啡因,Undirected,37606,,1.0
重金属,钙离子,Undirected,35901,,1.0
脂溶性维生素,乳酸,Undirected,35468,,1.0
乳糖,鱼油,Undirected,36552,,1.0
乳糖,铵盐,Undirected,35837,,1.0
酸性,乙醇,Undirected,37285,,1.0
酸性,矿物,Undirected,36670,,1.0
酸性,营养物质,Undirected,35608,,1.0
酸性,催化剂,Undirected,37550,,1.0
酸性,类蛋白质,Undirected,35947,,1.0
酸性,水溶液,Undirected,36023,,4.0
钙,氧化,Undirected,35763,,1.0
钙,能量,Undirected,36926,,3.0
钙,特异性,Undirected,35941,,1.0
钙,氮,Undirected,36697,,1.0
钙,甲醇,Undirected,37328,,1.0
钙,碳酸钙,Undirected,36555,,1.0
钙,电子自旋,Undirected,37251,,1.0
钙,碳酸,Undirected,36018,,1.0
钙,脂蛋白,Undirected,37480,,1.0
钙,透析,Undirected,36480,,1.0
乳脂,天然,Undirected,35475,,1.0
半固体,蛋白质,Undirected,37440,,1.0
半固体,水解,Undirected,35476,,1.0
水解,蛋白质,Undirected,37238,,1.0
水解,烯酸,Undirected,36510,,1.0
水解,分子结构,Undirected,36381,,1.0
铁锈,剂量,Undirected,37326,,1.0
铁锈,硅,Undirected,35477,,1.0
硅,矿物,Undirected,37635,,1.0
硅,铼,Undirected,35518,,1.0
硅,氯气,Undirected,36521,,1.0
天然香料,醋,Undirected,35479,,1.0
添加剂,成分,Undirected,37571,,1.0
添加剂,脂溶性,Undirected,36501,,1.0
添加剂,乙基,Undirected,35481,,1.0
添加剂,防腐剂,Undirected,37738,,1.0
添加剂,六碳,Undirected,36197,,1.0
酶活性,酶,Undirected,35802,,1.0
铪,化学能,Undirected,35486,,1.0
轻水,化学反应器,Undirected,35487,,1.0
重水,冷却剂,Undirected,36956,,1.0
锗,氘,Undirected,35492,,1.0
富集,石油,Undirected,36194,,1.0
富集,氢,Undirected,35495,,1.0
富集,氧气,Undirected,36642,,1.0
富集,臭氧,Undirected,35900,,1.0
富集,熔岩,Undirected,36681,,1.0
富集,脂质,Undirected,36741,,1.0
富集,稳定同位素,Undirected,36907,,1.0
富集,碘酸钾,Undirected,37296,,1.0
氩,氮气,Undirected,35497,,1.0
氮气,氧气,Undirected,37255,,1.0
氮气,液体,Undirected,36721,,1.0
钆,钯,Undirected,35498,,1.0
贵金属,成分,Undirected,35499,,1.0
溴,蛋白质,Undirected,37409,,1.0
溴,化学合成,Undirected,35500,,1.0
溴,钽,Undirected,37258,,1.0
化学合成,钾,Undirected,36719,,1.0
银,矿石,Undirected,35504,,1.0
银,酸性,Undirected,35587,,1.0
银,砒霜,Undirected,37459,,1.0
镓,铕,Undirected,35506,,1.0
核能,化学家,Undirected,35573,,1.0
核能,太阳能,Undirected,36533,,1.0
化学式,砒霜,Undirected,36405,,1.0
镧,钐,Undirected,35513,,1.0
氧化铁,镭,Undirected,37339,,1.0
氧化铁,杂质,Undirected,36673,,1.0
氧化铝,一氧化碳,Undirected,35517,,1.0
一氧化碳,二氧化碳,Undirected,37689,,1.0
一氧化碳,氧气,Undirected,36517,,1.0
一氧化碳,富集,Undirected,36112,,1.0
一氧化碳,硅酸盐水泥,Undirected,36611,,1.0
温度计,能量,Undirected,35725,,1.0
温度计,热量,Undirected,35521,,1.0
接触式温度计,加热,Undirected,35522,,1.0
表面张力,陶瓷,Undirected,35524,,1.0
干燥,成分,Undirected,36463,,1.0
干燥,碱性,Undirected,35711,,1.0
干燥,酸奶,Undirected,36124,,1.0
干燥,水,Undirected,37269,,1.0
干燥,氧气,Undirected,35633,,1.0
干燥,水泥,Undirected,37041,,1.0
干燥,化学反应,Undirected,37613,,1.0
干燥,背景辐射,Undirected,36870,,1.0
干燥,科里,Undirected,36898,,1.0
油脂,燃烧,Undirected,37619,,1.0
油脂,干燥,Undirected,35918,,1.0
油脂,酸度,Undirected,35528,,1.0
油脂,滴滴涕,Undirected,36775,,1.0
酸度,乳糖,Undirected,36292,,1.0
酸度,干燥,Undirected,36223,,1.0
巴斯德,营养物质,Undirected,35529,,1.0
防腐剂,成分,Undirected,37051,,1.0
防腐剂,营养,Undirected,37091,,1.0
防腐剂,水,Undirected,35531,,1.0
防腐剂,沉淀,Undirected,37436,,1.0
防腐剂,线粒体,Undirected,36740,,1.0
酸雨,冷室,Undirected,35532,,1.0
二氧化硫,营养,Undirected,36896,,1.0
二氧化硫,熔融,Undirected,35536,,1.0
二氧化硫,模型研究,Undirected,36447,,1.0
硫酸,热量,Undirected,35538,,1.0
硫酸,氮气,Undirected,35734,,1.0
硫酸,氨基酸,Undirected,37449,,1.0
硫酸,不饱和脂肪酸,Undirected,37212,,1.0
洋兰,族,Undirected,35539,,1.0
洋兰,副产物,Undirected,35626,,1.0
嘌呤,乙醇,Undirected,35542,,1.0
糖类,蛋白质,Undirected,37146,,1.0
缓冲能力,干燥,Undirected,35545,,1.0
硅胶,科里,Undirected,35547,,1.0
电子自旋,水,Undirected,35549,,1.0
导管,对照试验,Undirected,37710,,1.0
导管,半径比,Undirected,36624,,1.0
导管,黑色素,Undirected,35550,,1.0
黑色素,石油,Undirected,35987,,1.0
黑色素,铁,Undirected,37054,,1.0
白介素,剂量,Undirected,35552,,1.0
干扰素,激素,Undirected,35554,,1.0
干扰素,交叉反应,Undirected,36228,,1.0
干酪,蛋白质,Undirected,37279,,1.0
干酪,特异性,Undirected,35558,,1.0
干酪,一氧化碳,Undirected,36412,,1.0
打浆机,胡萝卜素,Undirected,35561,,1.0
不溶性,血糖,Undirected,37312,,1.0
免疫检测,催产素,Undirected,35572,,1.0
波尔,实验设计,Undirected,37180,,1.0
