Source,Target,Type,Id,Label,Weight
腐蚀,有效性,Undirected,33195,,4.0
腐蚀,半导体,Undirected,36043,,3.0
腐蚀,银,Undirected,34784,,1.0
腐蚀,海水,Undirected,35585,,6.0
腐蚀,毒品,Undirected,33143,,5.0
腐蚀,机理,Undirected,35999,,3.0
腐蚀,石膏,Undirected,35366,,1.0
白雾,石膏,Undirected,35119,,4.0
石膏,银,Undirected,33970,,1.0
石膏,蜡烛,Undirected,34851,,4.0
石膏,菜油,Undirected,33145,,1.0
石膏,脱硫,Undirected,34043,,7.0
石膏,磷肥,Undirected,34924,,1.0
维尼纶,钢铁,Undirected,33728,,6.0
维尼纶,煤化,Undirected,35124,,3.0
维尼纶,陶瓷,Undirected,35332,,1.0
维尼纶,浊度,Undirected,33957,,4.0
碳素,铝,Undirected,33151,,2.0
碳素,聚乙烯醇,Undirected,35353,,2.0
青铜,光电,Undirected,33848,,1.0
青铜,焊接,Undirected,35661,,3.0
青铜,钢铁,Undirected,35067,,4.0
青铜,合成,Undirected,33153,,1.0
青铜,丝,Undirected,33555,,1.0
青铜,相互作用,Undirected,34915,,1.0
青铜,瓷器,Undirected,36488,,1.0
青铜,还原,Undirected,35526,,3.0
青铜,熔炉,Undirected,35295,,2.0
青铜,角蛋白,Undirected,34114,,1.0
促进作用,原油,Undirected,34569,,3.0
促进作用,风能,Undirected,33668,,1.0
促进作用,分解,Undirected,34637,,4.0
促进作用,沼气,Undirected,33822,,3.0
促进作用,铝合金,Undirected,36376,,2.0
促进作用,相互作用,Undirected,33154,,1.0
促进作用,竞争性,Undirected,35716,,3.0
促进作用,侵染,Undirected,33333,,4.0
促进作用,液氧,Undirected,34517,,3.0
促进作用,防腐剂,Undirected,35650,,3.0
促进作用,缔合,Undirected,33998,,1.0
促进作用,白土,Undirected,34979,,1.0
促进作用,冷凝器,Undirected,35978,,3.0
促进作用,血糖,Undirected,35843,,1.0
相互作用,微生物,Undirected,36020,,3.0
相互作用,燃烧,Undirected,34526,,3.0
相互作用,碳,Undirected,35131,,3.0
相互作用,结构设计,Undirected,33310,,4.0
相互作用,竞争性,Undirected,36318,,2.0
相互作用,岩浆,Undirected,35476,,3.0
相互作用,已经证明,Undirected,34461,,1.0
脱氧核糖核苷酸,抗体,Undirected,36465,,1.0
脱氧核糖核苷酸,消毒,Undirected,33158,,4.0
液化,煤,Undirected,34646,,1.0
液化,有色金属,Undirected,33288,,1.0
液化,钢铁,Undirected,33764,,5.0
液化,橡胶,Undirected,36466,,1.0
石灰石,环境容量,Undirected,33178,,1.0
石灰石,煤,Undirected,35312,,5.0
石灰石,天然气,Undirected,36076,,5.0
石灰石,页岩,Undirected,35249,,1.0
石灰石,含量,Undirected,35135,,3.0
石灰石,陶瓷,Undirected,35672,,3.0
石灰石,干法,Undirected,34279,,4.0
石灰石,精密仪器,Undirected,33409,,3.0
石灰石,化肥,Undirected,35220,,3.0
玻璃钢,命名,Undirected,33165,,1.0
蛋白,温度,Undirected,35813,,1.0
蛋白,油气,Undirected,36053,,3.0
蛋白,中性,Undirected,36263,,2.0
蛋白,羊毛,Undirected,36359,,2.0
蛋白,取样,Undirected,34908,,1.0
蛋白,酶,Undirected,34666,,1.0
丁二醇,甲基丙烯酸甲酯,Undirected,33170,,1.0
甲基丙烯酸甲酯,聚乙烯醇,Undirected,35141,,4.0
甲基丙烯酸甲酯,甲硫醇,Undirected,33356,,2.0
聚乙烯醇,天然气,Undirected,33171,,1.0
聚乙烯醇,维尼纶,Undirected,35095,,4.0
甲硫醇,醋酐,Undirected,33172,,1.0
甲硫醇,丰度,Undirected,36060,,3.0
醋酐,硫酸钾,Undirected,35143,,4.0
硫酸钾,陶瓷,Undirected,33353,,2.0
硫酸钾,聚丙烯,Undirected,33173,,1.0
硫酸钾,氢氧化镁,Undirected,35836,,1.0
聚丙烯,硒,Undirected,35144,,4.0
萃取,液体,Undirected,33184,,1.0
萃取,氯磺酸,Undirected,35145,,4.0
萃取,地球化学,Undirected,34891,,1.0
释放的能量,磁场,Undirected,35147,,4.0
释放的能量,能量,Undirected,35976,,3.0
释放的能量,当量,Undirected,34166,,4.0
氢能,复合材料,Undirected,35561,,3.0
氢能,太阳能,Undirected,34222,,4.0
氢能,集成电路,Undirected,33180,,1.0
氢能,碳,Undirected,35386,,1.0
氢能,环境科学,Undirected,34254,,1.0
氢能,null,Undirected,36531,,1.0
核聚变,太阳能,Undirected,34920,,4.0
核聚变,氦,Undirected,34358,,2.0
核聚变,量子,Undirected,34912,,1.0
放电,绝缘油,Undirected,33295,,2.0
放电,免疫治疗,Undirected,33299,,2.0
放电,铅酸,Undirected,35153,,3.0
液体,水分,Undirected,35931,,3.0
液体,提纯,Undirected,35154,,4.0
液体,二氧化碳,Undirected,33765,,11.0
液体,蓄电池,Undirected,36508,,1.0
液体,试纸,Undirected,33862,,1.0
液体,爆炸极限,Undirected,34679,,1.0
油性,氟,Undirected,34551,,2.0
油性,蒸发残渣,Undirected,33188,,4.0
热加工,页岩,Undirected,33190,,4.0
煤质,煤,Undirected,34677,,14.0
煤质,含量,Undirected,35373,,2.0
煤质,菱铁矿,Undirected,33272,,1.0
煤质,气化,Undirected,34647,,1.0
工程塑料,复合材料,Undirected,33192,,4.0
交联,汞,Undirected,35344,,2.0
交联,硅烷,Undirected,33914,,4.0
爆炸物,炸药,Undirected,33979,,10.0
非金属,温度,Undirected,33199,,5.0
非金属,稀土,Undirected,34200,,1.0
炭,含量,Undirected,36387,,1.0
氧化镁,含量,Undirected,33203,,5.0
营养素,酸奶,Undirected,33207,,4.0
异物,蒜辣素,Undirected,35389,,1.0
温度计,温度,Undirected,33389,,9.0
温度计,陶瓷,Undirected,34202,,1.0
温度计,宝石,Undirected,35598,,3.0
温度计,波动性,Undirected,33210,,4.0
温度计,环境温度,Undirected,36346,,2.0
波动性,钢铁,Undirected,36479,,1.0
波动性,贵金属,Undirected,35851,,1.0
苦味素,亚麻酸,Undirected,33211,,4.0
亚麻酸,食用油,Undirected,36480,,1.0
不饱和脂肪酸,含量,Undirected,33213,,4.0
不饱和脂肪酸,植物油,Undirected,34707,,4.0
油酸,精炼,Undirected,33214,,4.0
表面涂层,粉末冶金,Undirected,35652,,3.0
炭黑,维尼纶,Undirected,33228,,5.0
脱硫,废水,Undirected,34697,,1.0
脱硫,废渣,Undirected,33229,,6.0
脱硫,水污染,Undirected,35872,,3.0
脱硫,二氧化硫,Undirected,35898,,3.0
脱硫,钢铁,Undirected,33230,,1.0
脱硫,二氧化碳,Undirected,34676,,1.0
脱硫,镁铝合金,Undirected,35377,,1.0
脱硫,氮氧化物,Undirected,34050,,4.0
脱硫,重金属,Undirected,33630,,3.0
脱硫,废气,Undirected,33514,,6.0
脱硫,炉渣,Undirected,36125,,2.0
热电,化学需氧量,Undirected,33749,,3.0
热电,铝,Undirected,35069,,4.0
热电,硅,Undirected,33474,,2.0
热电,分解,Undirected,36088,,3.0
热电,核反应堆,Undirected,35163,,4.0
热电,镁,Undirected,36323,,2.0
热电,冷却塔,Undirected,35056,,3.0
热电,干法,Undirected,34528,,3.0
热电,钠,Undirected,35279,,2.0
热电,脱硫,Undirected,35911,,3.0
流化床,铝合金,Undirected,35808,,1.0
空气湿度,肥料,Undirected,35170,,3.0
空气湿度,温度,Undirected,33746,,5.0
空气湿度,含量,Undirected,34626,,4.0
空气湿度,气流,Undirected,34715,,4.0
空气湿度,室温,Undirected,35915,,3.0
冰毒,海洛因,Undirected,33238,,12.0
冰毒,毒品,Undirected,33662,,20.0
咖啡因,电池,Undirected,33689,,3.0
咖啡因,含量,Undirected,36436,,1.0
咖啡因,毒品,Undirected,33239,,4.0
咖啡因,苯丙胺,Undirected,35774,,1.0
炸药,燃烧,Undirected,35580,,5.0
炸药,毒品,Undirected,36147,,2.0
炸药,瓦斯,Undirected,35522,,5.0
炸药,亚甲基,Undirected,35174,,4.0
煤渣,煤,Undirected,33244,,4.0
煤渣,气体,Undirected,35307,,2.0
煤渣,钢铁,Undirected,35309,,2.0
苯并芘,气体,Undirected,34468,,3.0
苯并芘,含量,Undirected,33245,,4.0
苯并芘,废气,Undirected,35766,,1.0
尼古丁,一氧化碳,Undirected,33246,,4.0
尼古丁,油脂,Undirected,36281,,2.0
炉煤气,钢铁,Undirected,33247,,4.0
硫铁矿,锰,Undirected,34843,,1.0
氡,弱碱性,Undirected,33886,,4.0
氡,粒子,Undirected,34827,,1.0
氡,钙,Undirected,35741,,1.0
脱氢乙酸,山梨酸,Undirected,33253,,4.0
空气过滤器,仪器仪表,Undirected,33255,,4.0
钾肥,提纯,Undirected,33859,,5.0
钾肥,磷,Undirected,34119,,4.0
钾肥,碳铵,Undirected,36173,,2.0
钾肥,钾,Undirected,36397,,1.0
铝板,碳,Undirected,35247,,2.0
铝板,合金,Undirected,36490,,1.0
铝板,油性,Undirected,36392,,1.0
金属冶炼,仪器仪表,Undirected,33731,,2.0
金属冶炼,天然气,Undirected,35221,,3.0
金属冶炼,铝,Undirected,35182,,4.0
金属冶炼,碱性,Undirected,36074,,2.0
金属冶炼,硅,Undirected,34132,,2.0
金属冶炼,铬,Undirected,35214,,3.0
金属冶炼,冶炼,Undirected,34559,,3.0
金属冶炼,液化气,Undirected,35508,,3.0
金属冶炼,炼焦,Undirected,33624,,7.0
金属冶炼,黑色金属,Undirected,34935,,4.0
棉,温度,Undirected,34083,,1.0
棉,铝,Undirected,36337,,2.0
棉,太阳能,Undirected,36319,,2.0
棉,杂质,Undirected,34861,,1.0
棉,碳,Undirected,33396,,3.0
棉,二氧化碳,Undirected,33816,,3.0
棉,麻,Undirected,33482,,3.0
棉,过滤,Undirected,35415,,1.0
棉,涤纶,Undirected,33262,,2.0
棉,化肥,Undirected,34405,,2.0
棉,熏蒸,Undirected,36230,,2.0
氧化还原,不锈钢,Undirected,35185,,3.0
化学变化,透气性,Undirected,33265,,2.0
透气性,碳,Undirected,36289,,2.0
透气性,碳环,Undirected,35492,,3.0
透气性,挥发,Undirected,35867,,3.0
透气性,缩合,Undirected,35187,,3.0
缩合,化学反应,Undirected,33266,,2.0
化学反应,酯,Undirected,35188,,3.0
化学反应,能量守恒,Undirected,34516,,3.0
酯,微生物,Undirected,34825,,1.0
酯,酸,Undirected,33267,,2.0
酯化,温度,Undirected,33268,,2.0
双甘磷,液化天然气,Undirected,33271,,1.0
菱铁矿,天然气,Undirected,35193,,4.0
碳酸盐,微量元素,Undirected,33275,,4.0
碳酸盐,钡,Undirected,33487,,3.0
危险物,化工厂,Undirected,33276,,4.0
来苏,水磨,Undirected,33278,,1.0
液化气,太阳能,Undirected,35636,,3.0
液化气,气体,Undirected,33918,,1.0
液化气,氧化铝,Undirected,33279,,4.0
抗氧化,贵金属,Undirected,33882,,1.0
抗氧化,维生素,Undirected,36497,,1.0
抗氧化,温差,Undirected,33790,,5.0
抗氧化,原酸,Undirected,35995,,3.0
多酚物质,凝集,Undirected,36498,,1.0
凝集,胆固醇,Undirected,33283,,4.0
胰岛素,保健食品,Undirected,33284,,4.0
胰岛素,复合型,Undirected,34292,,4.0
胰岛素,过氧化物酶,Undirected,35202,,3.0
胰岛素,心肌梗死,Undirected,34116,,1.0
胰岛素,血糖,Undirected,35604,,3.0
水化,肥料,Undirected,33285,,5.0
生物质,太阳能,Undirected,33757,,2.0
动力学,电池,Undirected,34983,,4.0
动力学,能量,Undirected,34230,,4.0
动力学,陶瓷,Undirected,33503,,2.0
动力学,放电,Undirected,35203,,3.0
动力学,油燃烧,Undirected,33292,,2.0
油燃烧,气味,Undirected,35921,,3.0
发电技术,太阳能,Undirected,35387,,1.0
发电技术,柴油,Undirected,36238,,2.0
发电技术,钢铁,Undirected,33297,,2.0
发电技术,生物技术,Undirected,34918,,4.0
过氧化物酶,动力学,Undirected,33298,,2.0
免疫治疗,铝合金,Undirected,35204,,3.0
环境科学,电池,Undirected,35687,,3.0
环境科学,二氧化碳,Undirected,35356,,1.0
环境科学,氧,Undirected,35677,,6.0
环境科学,悬浮物,Undirected,35071,,4.0
环境科学,太阳辐射,Undirected,33736,,2.0
环境科学,表面化学,Undirected,33301,,2.0
表面化学,标准物质,Undirected,35206,,3.0
标准物质,铂,Undirected,33302,,2.0
铂,复合材料,Undirected,34975,,7.0
铂,瓦斯,Undirected,35207,,3.0
燃油喷射泵,钢铁,Undirected,35209,,3.0
光谱,碳,Undirected,35922,,3.0
光谱,重油,Undirected,33306,,1.0
接触电,添加剂,Undirected,33308,,1.0
氧化降解,模型研究,Undirected,33312,,4.0
模型研究,精度,Undirected,34464,,3.0
模型研究,结晶器,Undirected,36507,,1.0
结晶器,液体,Undirected,33313,,4.0
柴油机,铝,Undirected,33315,,7.0
柴油机,焊接,Undirected,35646,,3.0
柴油机,柴油,Undirected,34297,,7.0
柴油机,陶瓷,Undirected,34137,,1.0
铅酸,电池,Undirected,35589,,3.0
铅酸,碱性,Undirected,33687,,3.0
铅酸,生物技术,Undirected,35215,,4.0
生物技术,机理,Undirected,33319,,1.0
生物技术,瓦斯,Undirected,33721,,3.0
橡胶,钢铁,Undirected,36152,,3.0
橡胶,稀土,Undirected,33495,,3.0
橡胶,精密仪器,Undirected,35489,,3.0
橡胶,金属冶炼,Undirected,36526,,2.0
橡胶,变压器油,Undirected,33321,,2.0
橡胶,透析,Undirected,36247,,2.0
橡胶,不溶性硫磺,Undirected,34296,,1.0
橡胶,结构特点,Undirected,36183,,2.0
橡胶,灌流,Undirected,35717,,1.0
变压器油,柴油,Undirected,35219,,3.0
燃烧器,砂岩,Undirected,34577,,3.0
燃烧器,燃烧,Undirected,33330,,5.0
拜尔,气体,Undirected,36513,,1.0
拜尔,含量,Undirected,35490,,3.0
氙气,太阳能,Undirected,35223,,3.0
氙气,柴油机,Undirected,33978,,4.0
氙气,遮光板,Undirected,33986,,4.0
氙气,光轴,Undirected,36158,,2.0
紧密连接,陶瓷,Undirected,33344,,8.0
锂,有色金属,Undirected,35833,,1.0
锂,锶,Undirected,33426,,3.0
锂,锌,Undirected,33345,,5.0
锂,钴,Undirected,33454,,3.0
锂,总产量,Undirected,34463,,2.0
锂,焦炉气,Undirected,35523,,3.0
锂,毛细血管,Undirected,35740,,1.0
锂,电解液,Undirected,34523,,3.0
加热,废渣,Undirected,34378,,3.0
加热,温度,Undirected,33470,,8.0
加热,二氧化硫,Undirected,34458,,2.0
加热,温度计,Undirected,35656,,3.0
加热,热泵,Undirected,36145,,2.0
加热,核酸,Undirected,34546,,2.0
远红外,升华,Undirected,33348,,5.0
乙酸盐,植物油,Undirected,33351,,2.0
乙酸盐,不溶性,Undirected,36054,,3.0
磺酸盐,硫化,Undirected,33352,,2.0
硫化,硫酸钾,Undirected,36056,,3.0
氯磺酸,蛋氨酸,Undirected,33354,,2.0
焦亚硫酸钠,活性炭,Undirected,33355,,2.0
活性炭,苯,Undirected,35291,,2.0
活性炭,甲基丙烯酸甲酯,Undirected,36059,,2.0
活性炭,醋,Undirected,35494,,3.0
活性炭,净水器,Undirected,33626,,4.0
活性炭,有机物质,Undirected,33991,,1.0
活性炭,脂肪,Undirected,36515,,1.0
丰度,不溶性硫磺,Undirected,33357,,1.0
丰度,二硫化碳,Undirected,35225,,1.0
不溶性硫磺,乙酰化,Undirected,34596,,1.0
二硫化碳,烯烃,Undirected,33358,,4.0
二硫化碳,刺激性气体,Undirected,33692,,3.0
二硫化碳,氯,Undirected,34597,,1.0
烯烃,再生资源,Undirected,35881,,3.0
烯烃,硒,Undirected,35226,,1.0
羟基,亚硫酸钠,Undirected,35227,,2.0
亚硫酸钠,酸甲酯,Undirected,33360,,3.0
酸甲酯,硫肥,Undirected,35228,,2.0
硫肥,油脂,Undirected,33361,,3.0
液体二氧化硫,硫酸,Undirected,35230,,2.0
火山岩,加热,Undirected,35232,,1.0
醋,发酵,Undirected,34001,,1.0
醋,微生物,Undirected,36089,,2.0
醋,燃烧,Undirected,33901,,1.0
醋,含量,Undirected,33575,,4.0
醋,锶,Undirected,35235,,4.0
醋,糖,Undirected,33490,,4.0
醋,酸奶,Undirected,36521,,1.0
醋,化肥,Undirected,35705,,3.0
醋,除垢剂,Undirected,34267,,1.0
试纸,脂肪含量,Undirected,35468,,3.0
试纸,低血糖,Undirected,36061,,3.0
低血糖,含量,Undirected,33376,,2.0
试管,试剂,Undirected,33378,,2.0
钚,放射性,Undirected,33878,,1.0
钚,浓缩铀,Undirected,33904,,1.0
钚,混合氧化物,Undirected,33380,,2.0
吸收率,营养素,Undirected,33385,,4.0
核磁共振,糖,Undirected,36065,,3.0
陶器,废渣,Undirected,36110,,3.0
陶器,铜,Undirected,34413,,3.0
陶器,周期性,Undirected,34758,,4.0
陶器,青铜,Undirected,35676,,3.0
陶器,瓷器,Undirected,33390,,3.0
陶器,燃烧器,Undirected,33667,,1.0
倒伏,限度,Undirected,33397,,3.0
倒伏,连锁反应,Undirected,35250,,1.0
胶凝,固体,Undirected,33401,,3.0
胶凝,放射性物质,Undirected,35780,,1.0
吸潮,气体,Undirected,33405,,3.0
吸潮,族,Undirected,34488,,2.0
网状,天然气,Undirected,34940,,1.0
网状,铝板,Undirected,33410,,3.0
钙磷比例,锰,Undirected,36079,,2.0
锰,铝,Undirected,35982,,3.0
锰,锶,Undirected,34970,,4.0
锰,减量化,Undirected,33560,,3.0
锰,合金,Undirected,34019,,8.0
锰,添加剂,Undirected,35498,,3.0
锰,颗粒,Undirected,33417,,3.0
锰,氧化铝,Undirected,35773,,1.0
锰,锂,Undirected,35596,,3.0
钼,蛋白,Undirected,33419,,3.0
钼,锗,Undirected,35628,,3.0
青霉素,沃尔,Undirected,34593,,2.0
有机硅,硅酸钠,Undirected,36084,,2.0
硅酸钠,聚丙烯,Undirected,33423,,3.0
材料科学与工程,钢铁,Undirected,33424,,3.0
材料科学与工程,砝码,Undirected,33462,,4.0
材料科学与工程,固体,Undirected,34557,,2.0
材料科学与工程,环境科学,Undirected,34301,,3.0
二价,一价,Undirected,33441,,6.0
一价,油气,Undirected,33538,,3.0
结构分析,电子学,Undirected,33442,,4.0
中枢神经系统,蛋白,Undirected,34776,,1.0
中枢神经系统,苯酚,Undirected,34041,,1.0
热泵,太阳能,Undirected,33468,,4.0
热泵,碳,Undirected,33451,,13.0
量子状态,量子,Undirected,33453,,3.0
重叠,氯,Undirected,34314,,3.0
碳循环,铝合金,Undirected,35262,,2.0
碳循环,升华,Undirected,34490,,2.0
草甘膦,天然气,Undirected,33475,,2.0
虹吸管,原油,Undirected,33478,,6.0
卤,天然气,Undirected,35834,,1.0
卤,砝码,Undirected,35429,,4.0
卤,升华,Undirected,35622,,3.0
卤,总产量,Undirected,36109,,2.0
卤,海盐,Undirected,34244,,4.0
卤,脂肪,Undirected,36523,,1.0
抑制作用,颗粒,Undirected,36493,,1.0
钡,化工厂,Undirected,35278,,2.0
钡,硅,Undirected,33943,,4.0
钡,表面涂层,Undirected,34197,,1.0
碳酸,燃烧,Undirected,33491,,3.0
铁锈,腐蚀,Undirected,33492,,4.0
燃料电池,减震器,Undirected,33497,,3.0
燃料电池,二氧化碳,Undirected,35240,,1.0
燃料电池,镍,Undirected,34101,,1.0
族,葡萄酒,Undirected,35328,,2.0
族,再生资源,Undirected,36328,,2.0
自然通风,天然气,Undirected,34160,,1.0
自然通风,温度,Undirected,35558,,3.0
自然通风,气体,Undirected,35435,,1.0
自然通风,太阳辐射,Undirected,35665,,3.0
自然通风,腐蚀,Undirected,34080,,1.0
自然通风,盐生植物,Undirected,34760,,1.0
砂浴,温度,Undirected,33506,,2.0
环境温度,温度,Undirected,34217,,1.0
环境温度,含量,Undirected,33507,,2.0
环境温度,催化,Undirected,34509,,2.0
转炉,再生资源,Undirected,36123,,2.0
副产物,肥料,Undirected,36354,,2.0
副产物,碳环,Undirected,36124,,2.0
过滤池,环境科学,Undirected,33513,,2.0
法拉,铅,Undirected,33517,,3.0
光合作用,二氧化碳,Undirected,35456,,1.0
光合作用,太阳辐射,Undirected,36130,,2.0
光合作用,取样,Undirected,34990,,4.0
柏油,悬浮颗粒物,Undirected,36133,,2.0
悬浮颗粒物,热效应,Undirected,33522,,3.0
热效应,氧气,Undirected,36134,,2.0
渗透压,薄荷,Undirected,33524,,3.0
冷凝水,温度,Undirected,33536,,3.0
庆大霉素,卡那霉素,Undirected,35379,,1.0
天平,温度,Undirected,33691,,4.0
天平,陶瓷,Undirected,35927,,3.0
天平,油脂,Undirected,33915,,4.0
天平,相互作用,Undirected,34688,,1.0
天平,概率,Undirected,33558,,3.0
天平,最高价,Undirected,35791,,1.0
概率,气味,Undirected,34370,,2.0
概率,分解,Undirected,33608,,2.0
概率,贵金属,Undirected,33897,,1.0
概率,锌,Undirected,33883,,1.0
概率,淬火,Undirected,35297,,1.0
概率,释放能量,Undirected,33766,,3.0
概率,砷超标,Undirected,34089,,4.0
淬火,结构设计,Undirected,33559,,4.0
洗矿,汞,Undirected,35301,,2.0
空心砖,页岩,Undirected,35445,,1.0
空心砖,废气,Undirected,35303,,2.0
加气混凝土,太阳能,Undirected,34762,,1.0
加气混凝土,气体,Undirected,35444,,2.0
加气混凝土,再生资源,Undirected,33565,,3.0
咖啡碱,叶绿素,Undirected,33578,,3.0
叶绿素,含量,Undirected,35317,,2.0
叶绿素,总产量,Undirected,34544,,2.0
抗病性,含量,Undirected,33579,,1.0
毒副作用,抗生素,Undirected,35776,,1.0
毒副作用,苯并芘,Undirected,35803,,1.0
毒副作用,化学药品,Undirected,33584,,2.0
毒副作用,唑,Undirected,34440,,2.0
化学药品,含量,Undirected,35270,,1.0
化学药品,抗生素,Undirected,36051,,3.0
化学药品,重金属,Undirected,34731,,1.0
爱因斯坦,钢铁,Undirected,33664,,2.0
爱因斯坦,原子弹,Undirected,33586,,3.0
爱因斯坦,升华,Undirected,36299,,2.0
爱因斯坦,激素,Undirected,33698,,2.0
还原,电焊,Undirected,33587,,3.0
还原,金箔,Undirected,35838,,1.0
卵磷脂,石膏,Undirected,33588,,2.0
熔融,煤,Undirected,35320,,1.0
熔融,铁矿石,Undirected,36288,,2.0
熔融,高炉炼铁,Undirected,34445,,3.0
砒霜,含量,Undirected,34090,,4.0
砒霜,砷,Undirected,33603,,3.0
调节剂,磷肥,Undirected,33604,,9.0
调节剂,二氧化钛,Undirected,35799,,1.0
磷肥,废渣,Undirected,34640,,7.0
磷肥,钾肥,Undirected,33606,,3.0
磷肥,敌敌畏,Undirected,34346,,3.0
当量,原子弹,Undirected,35850,,1.0
当量,炸药,Undirected,36176,,3.0
当量,取样,Undirected,34264,,1.0
当量,爆炸威力,Undirected,34404,,6.0
水循环,再生利用,Undirected,36178,,2.0
水循环,铝合金,Undirected,34761,,1.0
酸碱平衡,羊毛,Undirected,35396,,1.0
结构特点,有效性,Undirected,33616,,2.0
化学纤维,金属冶炼,Undirected,33621,,10.0
炼焦,仪器仪表,Undirected,33622,,6.0
炼焦,钢铁,Undirected,34721,,4.0
炼焦,碳,Undirected,34444,,4.0
炼焦,核燃料,Undirected,36527,,2.0
炼焦,化学纤维,Undirected,33730,,2.0
垃圾资源,固体,Undirected,36242,,2.0
钾,温度,Undirected,33636,,3.0
内啡肽,陶瓷,Undirected,35871,,3.0
内啡肽,活化,Undirected,36190,,2.0
活化,钢铁,Undirected,33643,,3.0
二氧化硅,玻璃纤维,Undirected,33648,,5.0
葡甘露聚糖,天然色素,Undirected,33649,,3.0
天然色素,肥料,Undirected,33931,,3.0
天然色素,淀粉,Undirected,34311,,2.0
酶,乙酰,Undirected,34158,,1.0
酶,微循环,Undirected,35327,,2.0
酶,聚合物,Undirected,36525,,1.0
粉末冶金,复合材料,Undirected,34198,,1.0
粉末冶金,苯,Undirected,33685,,3.0
粉末冶金,蓄电池,Undirected,35331,,1.0
铸钢,绝热材料,Undirected,33663,,3.0
绝热材料,橡胶,Undirected,36198,,2.0
磷酸盐,碳砖,Undirected,33673,,3.0
靛蓝,铝合金,Undirected,35340,,2.0
磺胺,陶瓷,Undirected,33677,,3.0
硅酸盐水泥,煤,Undirected,34575,,3.0
硅酸盐水泥,聚阴离子,Undirected,33678,,3.0
聚阴离子,硬聚氯乙烯,Undirected,35343,,2.0
硬聚氯乙烯,交联,Undirected,33679,,3.0
锌锰电池,瓷,Undirected,33681,,3.0
瓷,陶瓷,Undirected,35198,,3.0
瓷,蓄电池,Undirected,35346,,2.0
瓷,瓷器,Undirected,35891,,3.0
柱塞,防霉剂,Undirected,35347,,2.0
防霉剂,阳极氧化,Undirected,33683,,3.0
阳极氧化,乙酸乙烯酯,Undirected,35348,,2.0
乙酸乙烯酯,机理,Undirected,34939,,1.0
乙酸乙烯酯,维尼纶,Undirected,34802,,1.0
乙酸乙烯酯,低碳钢,Undirected,33684,,3.0
低碳钢,粉末冶金,Undirected,35349,,2.0
低合金,铅酸,Undirected,35351,,2.0
硅烷,碳素,Undirected,33688,,3.0
爆炸威力,爆炸物,Undirected,36285,,2.0
爆炸威力,炸药,Undirected,36234,,2.0
气化,废水,Undirected,35880,,3.0
气化,焚烧,Undirected,33694,,3.0
气化,回流,Undirected,33814,,3.0
气化,二氧化碳,Undirected,35577,,3.0
热解,生物质,Undirected,33902,,1.0
热解,转炉,Undirected,33695,,3.0
合成橡胶,化学工业,Undirected,36355,,2.0
合成橡胶,橡胶,Undirected,33699,,2.0
焦糖,着色剂,Undirected,33700,,2.0
着色剂,糖精,Undirected,36313,,2.0
张力,化学需氧量,Undirected,34719,,4.0
张力,发酵,Undirected,33702,,3.0
张力,浸润,Undirected,35973,,3.0
张力,食用油,Undirected,35678,,3.0
张力,杂质,Undirected,33956,,4.0
张力,能量,Undirected,34900,,1.0
张力,氧气,Undirected,34878,,4.0
张力,重金属,Undirected,34817,,1.0
张力,羊毛,Undirected,36417,,1.0
张力,腐蚀,Undirected,34320,,2.0
张力,还原,Undirected,36309,,2.0
张力,氟病,Undirected,34785,,1.0
白金,葡萄酒,Undirected,34183,,3.0
白金,糖,Undirected,36207,,2.0
过滤器,太阳能,Undirected,35482,,3.0
过滤器,碳,Undirected,33710,,3.0
过滤器,活性炭,Undirected,35947,,3.0
灌流,透析,Undirected,36382,,1.0
灌流,不溶性,Undirected,36246,,2.0
脂质,液态,Undirected,35374,,2.0
导管,生物技术,Undirected,35375,,2.0
链霉素,微循环,Undirected,33724,,4.0
最高价,食用油,Undirected,35663,,3.0
最高价,水污染,Undirected,33733,,3.0
最高价,原酸,Undirected,34550,,2.0
天体化学,四氧化二氮,Undirected,33734,,3.0
四氧化二氮,液氧,Undirected,35391,,1.0
液氧,地球化学,Undirected,33735,,3.0
生铁,无水氨,Undirected,36217,,2.0
糖类,淀粉,Undirected,36220,,2.0
糖类,维生素,Undirected,34841,,1.0
糖类,谷氨酸,Undirected,34506,,2.0
赤铁矿,铁矿石,Undirected,33748,,3.0
金属离子,减量化,Undirected,33752,,2.0
气态燃料,沼气,Undirected,33755,,2.0
化学能,液态,Undirected,33756,,2.0
酸处理,淀粉,Undirected,35399,,1.0
释放能量,白糖,Undirected,35407,,1.0
工业硫磺,硅,Undirected,33773,,3.0
铬酸酐,塑料,Undirected,33774,,3.0
增塑,聚氯乙稀,Undirected,33775,,3.0
聚氯乙稀,不锈钢,Undirected,35413,,1.0
锶盐,油气,Undirected,35527,,3.0
锶盐,金,Undirected,35414,,1.0
碳酸钙,沉淀,Undirected,33779,,3.0
碳酸钙,角质,Undirected,35742,,1.0
磁强计,温差,Undirected,35426,,1.0
敌克松,温差,Undirected,35424,,1.0
敌克松,颗粒,Undirected,35427,,1.0
热效率,废气,Undirected,33785,,3.0
丹宁酸,含量,Undirected,33789,,3.0
液化石油气,原油,Undirected,34046,,4.0
液化石油气,化工厂,Undirected,36447,,1.0
液化石油气,蜡烛,Undirected,35733,,1.0
液化石油气,煤气,Undirected,33791,,3.0
