Source,Target,Type,Id,Label,Weight
带电粒子,太阳辐射,Undirected,26554,,1.0
流式细胞仪,激光,Undirected,23616,,2.0
液氮,粒子,Undirected,25830,,2.0
液氮,分解,Undirected,25869,,1.0
液氮,温度,Undirected,24289,,2.0
液氮,气态,Undirected,24685,,3.0
性激素,氮,Undirected,25456,,1.0
性激素,蛋白,Undirected,24090,,2.0
性激素,荧光,Undirected,23619,,4.0
性激素,对称性,Undirected,26558,,1.0
性激素,转运蛋白,Undirected,24589,,2.0
生物燃料,气体,Undirected,25059,,2.0
生物燃料,分子,Undirected,26184,,1.0
生物燃料,维生素,Undirected,23620,,3.0
生物燃料,光合作用,Undirected,25987,,2.0
生物燃料,铁磁性,Undirected,24726,,1.0
等位基因,氧气,Undirected,24839,,2.0
等位基因,磷酸肌酸,Undirected,24815,,2.0
肥料,定量化,Undirected,25718,,1.0
肥料,堆肥,Undirected,24345,,2.0
肥料,营养素,Undirected,24645,,1.0
杀真菌剂,近交系,Undirected,23623,,3.0
近交系,蛋白,Undirected,26546,,1.0
最外层,抗生素,Undirected,26425,,1.0
最外层,液体,Undirected,25665,,1.0
最外层,燃烧,Undirected,25855,,1.0
最外层,玻璃纤维,Undirected,24199,,2.0
包膜,体积,Undirected,23625,,1.0
包膜,颗粒,Undirected,24118,,1.0
包膜,漏斗,Undirected,24833,,1.0
薄荷,漏斗,Undirected,23626,,1.0
脂类,竞争性,Undirected,23628,,1.0
脂类,光感受器,Undirected,24431,,2.0
竞争性,蛋白,Undirected,25308,,2.0
酸雨,气体,Undirected,25309,,2.0
琥珀,体积,Undirected,26424,,1.0
琥珀,能量,Undirected,24333,,3.0
琥珀,酸,Undirected,25310,,2.0
酸,二氧化碳,Undirected,24063,,3.0
酸,氮,Undirected,23631,,1.0
酸,能量,Undirected,25771,,1.0
酸,硫酸,Undirected,26536,,1.0
酸,概率,Undirected,25613,,1.0
酸,氧,Undirected,24953,,3.0
酸,原子,Undirected,24070,,2.0
酸,海水,Undirected,25361,,1.0
酸,量子,Undirected,23920,,1.0
酸,糖基,Undirected,24127,,3.0
酸,石英,Undirected,25001,,2.0
酸,抗生素抗性基因,Undirected,26488,,1.0
酸,纯碱,Undirected,24544,,2.0
酸,椰子油,Undirected,26064,,1.0
酸,化学原理,Undirected,26052,,1.0
搅拌,半固体,Undirected,25311,,2.0
半固体,蛋白,Undirected,25928,,2.0
半固体,介质,Undirected,23633,,1.0
介质,含量,Undirected,25312,,2.0
介质,气体,Undirected,25378,,3.0
介质,酸,Undirected,26318,,1.0
介质,多普勒效应,Undirected,23786,,3.0
介质,固态,Undirected,23864,,1.0
介质,完全饱和,Undirected,23932,,2.0
介质,铝合金,Undirected,25606,,2.0
介质,吸潮,Undirected,26367,,1.0
乳糖,加热,Undirected,25313,,1.0
乳糖,族,Undirected,25103,,2.0
乳糖,抗体,Undirected,24471,,2.0
乳糖,转录,Undirected,24463,,2.0
乳糖,表面活性剂,Undirected,24863,,1.0
乳糖,脂肪,Undirected,26181,,1.0
高分子聚合物,表面张力,Undirected,23636,,2.0
可燃气体,气体,Undirected,23639,,1.0
可燃气体,透析,Undirected,24100,,3.0
锥形瓶,对称性,Undirected,23640,,2.0
对称性,液态,Undirected,26037,,1.0
对称性,张力,Undirected,26512,,1.0
对称性,银,Undirected,25321,,1.0
对称性,电子对,Undirected,23664,,1.0
对称性,尾流,Undirected,24580,,1.0
对称性,金属材料,Undirected,25014,,1.0
银,半径比,Undirected,23641,,2.0
银,生物技术,Undirected,23843,,3.0
半径比,能量,Undirected,25322,,1.0
二氧化硅,体积,Undirected,26501,,1.0
二氧化硅,微电子技术,Undirected,25731,,1.0
能量变化,磁场,Undirected,23643,,2.0
磁场,粒子,Undirected,25324,,2.0
磁场,能量,Undirected,25085,,5.0
磁场,铝,Undirected,25383,,2.0
磁场,温度,Undirected,26538,,1.0
磁场,灵敏度,Undirected,26513,,1.0
磁场,火山岩,Undirected,25358,,1.0
磁场,气态,Undirected,26461,,1.0
磁场,玻璃管,Undirected,26321,,1.0
磁场,糊化,Undirected,25184,,1.0
中微子,多普勒效应,Undirected,25325,,1.0
中微子,天然气,Undirected,24109,,2.0
中微子,介子,Undirected,25123,,1.0
中微子,碳,Undirected,26571,,1.0
中微子,铜,Undirected,25772,,1.0
中微子,大理石,Undirected,24065,,3.0
中微子,羟色胺,Undirected,25152,,3.0
多普勒效应,加热,Undirected,26361,,1.0
多普勒效应,动力学,Undirected,23645,,2.0
多普勒效应,铁,Undirected,23685,,2.0
动力学,二氧化碳,Undirected,26045,,1.0
动力学,加热,Undirected,23849,,3.0
动力学,微生物,Undirected,24224,,1.0
动力学,溶液,Undirected,25819,,2.0
动力学,对称性,Undirected,26643,,1.0
动力学,离心力,Undirected,24220,,1.0
动力学,反射率,Undirected,24889,,1.0
动力学,核酸,Undirected,24562,,2.0
动力学,铝合金,Undirected,24214,,2.0
动力学,角动量,Undirected,24273,,2.0
动力学,催化,Undirected,26073,,2.0
动力学,热交换器,Undirected,26372,,1.0
动力学,稳定结构,Undirected,25748,,1.0
动力学,紧密连接,Undirected,24877,,3.0
相互作用,固体,Undirected,24385,,2.0
相互作用,蛋白,Undirected,24420,,2.0
相互作用,赤铁矿,Undirected,24058,,1.0
相互作用,气味,Undirected,25442,,2.0
相互作用,温度,Undirected,25460,,1.0
相互作用,干酪,Undirected,25664,,1.0
相互作用,液氮,Undirected,24709,,1.0
相互作用,磁场,Undirected,24447,,2.0
相互作用,动力学,Undirected,25057,,3.0
相互作用,外源,Undirected,23646,,1.0
相互作用,背景辐射,Undirected,26183,,1.0
相互作用,气流,Undirected,24917,,2.0
相互作用,原子弹,Undirected,24828,,3.0
相互作用,核苷,Undirected,23812,,2.0
相互作用,电池,Undirected,23854,,2.0
相互作用,自主神经系统,Undirected,23883,,2.0
相互作用,原子束,Undirected,25483,,1.0
相互作用,氮氧化物,Undirected,25549,,1.0
相互作用,基频,Undirected,25600,,1.0
相互作用,分子链,Undirected,25738,,1.0
相互作用,阿斯巴甜,Undirected,24678,,3.0
相互作用,反质子,Undirected,25124,,1.0
外源,胰岛素,Undirected,24043,,1.0
外源,弗兰克,Undirected,24870,,1.0
外源,异构酶,Undirected,25011,,1.0
背景辐射,体积,Undirected,24009,,2.0
背景辐射,对称性,Undirected,25073,,2.0
背景辐射,灵敏度,Undirected,23647,,5.0
背景辐射,精度,Undirected,23948,,2.0
背景辐射,半衰期,Undirected,26572,,1.0
灵敏度,矿物,Undirected,26612,,1.0
灵敏度,X射线,Undirected,24010,,2.0
灵敏度,反射镜,Undirected,25348,,2.0
灵敏度,温度,Undirected,24885,,3.0
灵敏度,电子伏特,Undirected,25127,,1.0
灵敏度,碘化铯,Undirected,23945,,2.0
灵敏度,碳酸镁,Undirected,26369,,1.0
灵敏度,精密仪器,Undirected,26020,,2.0
核子,电子伏特,Undirected,25774,,2.0
核子,量子,Undirected,25831,,2.0
电子伏特,能量,Undirected,23649,,2.0
电子伏特,夸克,Undirected,26079,,2.0
电子伏特,原子核,Undirected,24627,,2.0
氢,体积,Undirected,24451,,2.0
氢,化学家,Undirected,25873,,1.0
氢,概率,Undirected,23851,,2.0
氢,温度,Undirected,26238,,3.0
氢,化学工业,Undirected,25555,,2.0
化学工业,原油,Undirected,23651,,2.0
化学工业,相对速度,Undirected,24182,,2.0
原油,合成,Undirected,26656,,1.0
原油,柴油,Undirected,26185,,1.0
柴油,二氧化碳,Undirected,25994,,1.0
柴油,塑料,Undirected,23652,,2.0
塑料,合成,Undirected,24183,,6.0
塑料,二氧化碳,Undirected,25400,,1.0
塑料,机理,Undirected,24371,,1.0
塑料,硫,Undirected,26186,,1.0
塑料,纯度,Undirected,24781,,2.0
塑料,维生素,Undirected,25179,,1.0
塑料,燃烧,Undirected,25169,,3.0
塑料,海水,Undirected,23707,,2.0
塑料,碳,Undirected,24344,,2.0
塑料,比热容,Undirected,24651,,2.0
塑料,神经递质,Undirected,26301,,1.0
塑料,单键,Undirected,25457,,1.0
塑料,海绵,Undirected,24177,,2.0
塑料,协同作用,Undirected,26633,,1.0
塑料,丁二醇,Undirected,25223,,2.0
化石燃料,天然气,Undirected,23654,,2.0
化石燃料,海水,Undirected,26451,,1.0
化石燃料,太阳辐射,Undirected,24733,,1.0
化石燃料,热值,Undirected,25989,,1.0
天然气,溶液,Undirected,26188,,1.0
天然气,液态,Undirected,25386,,2.0
天然气,着床,Undirected,26247,,1.0
天然气,当量,Undirected,23873,,1.0
天然气,氧化亚氮,Undirected,24367,,2.0
天然气,碳同位素,Undirected,24456,,3.0
液化气,释放的能量,Undirected,26189,,1.0
液化气,微粒,Undirected,23738,,3.0
液化气,一氧化碳,Undirected,26679,,1.0
释放的能量,固体,Undirected,23868,,1.0
释放的能量,能量,Undirected,23656,,7.0
释放的能量,酒精,Undirected,24618,,3.0
炸药,加热,Undirected,26277,,1.0
炸药,机理,Undirected,23931,,2.0
炸药,核苷酸,Undirected,25455,,1.0
炸药,液体,Undirected,23803,,3.0
炸药,释放的能量,Undirected,23889,,1.0
炸药,原子弹,Undirected,24951,,3.0
炸药,当量,Undirected,26259,,1.0
炸药,泥浆泵,Undirected,24105,,2.0
炸药,柏油,Undirected,26106,,1.0
黑猩猩,维生素,Undirected,23659,,1.0
黑猩猩,炸药,Undirected,23974,,1.0
黑猩猩,神经生物学,Undirected,24739,,1.0
黑猩猩,还原,Undirected,24949,,1.0
夸克,粒子,Undirected,24690,,4.0
夸克,中性,Undirected,23660,,2.0
夸克,原子,Undirected,25632,,1.0
夸克,炭,Undirected,24316,,1.0
凝聚态,量子力学,Undirected,24551,,5.0
量子力学,气体,Undirected,24029,,2.0
量子力学,液体,Undirected,25733,,1.0
量子力学,原子,Undirected,25479,,2.0
量子力学,基本粒子,Undirected,23662,,1.0
量子力学,氦,Undirected,26033,,2.0
量子力学,铁原子,Undirected,26098,,1.0
基本粒子,过滤,Undirected,23944,,4.0
基本粒子,基态,Undirected,25328,,2.0
基本粒子,炭,Undirected,25203,,3.0
基本粒子,拓扑异构酶,Undirected,25734,,1.0
基态,介子,Undirected,23663,,1.0
介子,温度,Undirected,25381,,2.0
介子,对称性,Undirected,25329,,2.0
介子,相互作用,Undirected,26075,,2.0
电子对,蛋白,Undirected,25330,,2.0
酵母,糖,Undirected,25027,,2.0
酵母,近交系,Undirected,24659,,1.0
酵母,黑猩猩,Undirected,24170,,1.0
酵母,海水,Undirected,25333,,2.0
酵母,化学合成,Undirected,24039,,2.0
酵母,滤纸,Undirected,24048,,1.0
酵母,木质部,Undirected,26347,,1.0
酵母,阻断剂,Undirected,26545,,1.0
海水,荧光,Undirected,23668,,1.0
海水,颗粒,Undirected,26207,,1.0
海水,族,Undirected,25785,,2.0
海水,微生物,Undirected,25402,,1.0
海水,显微镜,Undirected,26209,,1.0
海水,液态,Undirected,24437,,2.0
海水,温度,Undirected,25607,,3.0
海水,火山岩,Undirected,23808,,3.0
海水,糖精,Undirected,24512,,2.0
海水,风能,Undirected,26279,,1.0
海水,抗体,Undirected,25171,,3.0
海水,超滤膜,Undirected,24207,,1.0
海水,分子直径,Undirected,25645,,1.0
海水,沉淀物,Undirected,24731,,1.0
海水,核反应,Undirected,25904,,1.0
分子结构,蛋白,Undirected,23669,,1.0
分子结构,多态性,Undirected,25920,,2.0
分子结构,重金属,Undirected,25015,,1.0
分子结构,不饱和脂肪酸,Undirected,26563,,1.0
锂,二氧化碳,Undirected,23670,,1.0
锌,碘化物,Undirected,25337,,1.0
锌,热压,Undirected,26393,,1.0
锌,植物油,Undirected,26054,,1.0
锌,蓝宝石,Undirected,26004,,2.0
碘化物,游离,Undirected,23672,,2.0
游离,能量,Undirected,24846,,1.0
游离,硒,Undirected,25338,,1.0
游离,减数分裂,Undirected,23957,,2.0
游离,腐蚀性,Undirected,24666,,1.0
硒,族,Undirected,25042,,1.0
硒,溴化物,Undirected,23673,,2.0
硒,维生素D,Undirected,25166,,2.0
溴化物,氟,Undirected,25339,,1.0
锶,固体,Undirected,25340,,2.0
保健食品,重金属,Undirected,25341,,1.0
布鲁诺,量子力学,Undirected,24935,,2.0
布鲁诺,消色差透镜,Undirected,23677,,2.0
消色差透镜,钠,Undirected,25345,,1.0
光谱,合成,Undirected,25661,,1.0
光谱,激光,Undirected,23916,,1.0
光谱,化学元素,Undirected,24821,,5.0
光谱,介质,Undirected,23766,,2.0
光谱,红外,Undirected,24054,,1.0
光谱,精度,Undirected,26041,,1.0
光谱,化学成分,Undirected,25965,,2.0
光谱,反射率,Undirected,24020,,2.0
谱线,背景辐射,Undirected,25473,,1.0
谱线,黄土,Undirected,23680,,2.0
谱线,反应速度,Undirected,25379,,1.0
黄土,分解,Undirected,25347,,1.0
黄土,粘土,Undirected,26262,,1.0
太阳光谱,温度,Undirected,25349,,1.0
偶极,计算机模拟,Undirected,23683,,2.0
计算机模拟,合成,Undirected,26018,,2.0
计算机模拟,气体,Undirected,23818,,3.0
计算机模拟,粒子,Undirected,24578,,2.0
计算机模拟,核苷酸,Undirected,24565,,2.0
计算机模拟,表面张力,Undirected,24915,,2.0
计算机模拟,液态,Undirected,25019,,1.0
计算机模拟,光谱,Undirected,24389,,2.0
计算机模拟,熔化,Undirected,25351,,1.0
计算机模拟,神经生物学,Undirected,25848,,1.0
计算机模拟,胶质,Undirected,26445,,1.0
计算机模拟,横截面,Undirected,25056,,1.0
熔化,磁强计,Undirected,23684,,2.0
熔化,岩浆,Undirected,24499,,2.0
熔化,碳,Undirected,24924,,2.0
熔化,铜,Undirected,24683,,3.0
熔化,红外,Undirected,26337,,1.0
磁强计,多普勒效应,Undirected,25352,,1.0
铁,机理,Undirected,24356,,2.0
铁,固体,Undirected,25353,,1.0
铁,分子,Undirected,26635,,2.0
铁,激素,Undirected,25709,,2.0
铁,显微镜,Undirected,25147,,2.0
铁,液体,Undirected,24602,,4.0
铁,微克,Undirected,24926,,2.0
铁,红外,Undirected,25376,,1.0
铁,光合作用,Undirected,25399,,1.0
铁,硅,Undirected,24686,,3.0
铁,网状,Undirected,24093,,2.0
铁,物理化学,Undirected,26462,,1.0
铁,磁针,Undirected,24639,,2.0
铁,吡哆醇,Undirected,25094,,2.0
铁,微量营养,Undirected,26070,,2.0
熔融,玄武岩,Undirected,25354,,1.0
熔融,氡气,Undirected,26458,,1.0
玄武岩,液态,Undirected,23687,,2.0
硅酸盐,熔岩,Undirected,23688,,2.0
熔岩,岩浆,Undirected,25356,,1.0
熔岩,火山灰,Undirected,24051,,1.0
熔岩,放射性同位素,Undirected,26316,,1.0
岩浆,体积,Undirected,23689,,2.0
岩浆,化学家,Undirected,24057,,1.0
火山岩,硫酸,Undirected,24458,,3.0
火山岩,温度,Undirected,23690,,2.0
火山岩,岩浆,Undirected,23863,,1.0
胆绿素,二氧化碳,Undirected,23692,,2.0
陨石,氧气,Undirected,23857,,3.0
陨石,镍,Undirected,26464,,1.0
陨石,概率,Undirected,23694,,1.0
陨石,燃烧,Undirected,26195,,1.0
陨石,右旋,Undirected,24927,,2.0
浸润,体积,Undirected,25628,,1.0
浸润,气味,Undirected,25365,,1.0
浸润,反应速度,Undirected,24755,,2.0
神经生物学,体积,Undirected,23697,,2.0
神经生物学,能量,Undirected,24340,,5.0
神经生物学,酵母,Undirected,25494,,2.0
神经生物学,海洛因,Undirected,26340,,1.0
神经生物学,定量分析,Undirected,26552,,1.0
神经生物学,炭,Undirected,24358,,2.0
神经生物学,热力学,Undirected,25765,,1.0
神经生物学,黄体激素,Undirected,24591,,1.0
神经生物学,前列腺素,Undirected,25761,,1.0
丙戊酸,微柱,Undirected,23698,,2.0
微柱,能量,Undirected,24430,,2.0
微柱,神经元,Undirected,26199,,1.0
免疫球蛋白,粒子,Undirected,26201,,1.0
免疫球蛋白,抗生素,Undirected,25767,,3.0
免疫球蛋白,乳糖,Undirected,25679,,1.0
免疫球蛋白,基础体温,Undirected,24609,,1.0
免疫球蛋白,包被,Undirected,26081,,2.0
青铜,丝,Undirected,24827,,1.0
青铜,原子,Undirected,26202,,1.0
青铜,介质,Undirected,26245,,1.0
青铜,命名,Undirected,23867,,1.0
青铜,软木塞,Undirected,24638,,2.0
青铜,化学分析,Undirected,25952,,2.0
镓,蛋白,Undirected,26203,,1.0
镓,硒,Undirected,26005,,2.0
雷默,荧光,Undirected,23703,,2.0
合胞体,病毒基因,Undirected,23704,,2.0
病毒基因,组分,Undirected,26206,,1.0
组分,合成,Undirected,23809,,3.0
组分,海水,Undirected,23705,,2.0
组分,钨,Undirected,23942,,3.0
组分,硫化锌,Undirected,26002,,2.0
组分,酶抑制,Undirected,25061,,1.0
乳化,加热,Undirected,26211,,1.0
乳化,防腐剂,Undirected,24532,,2.0
增稠剂,合成,Undirected,26490,,1.0
增稠剂,加热,Undirected,25912,,1.0
醋,多巴胺,Undirected,25078,,2.0
醋,中性,Undirected,26236,,1.0
醋,概率,Undirected,23837,,2.0
醋,塑料,Undirected,24269,,2.0
醋,糖精,Undirected,23713,,3.0
醋,食品添加剂,Undirected,24537,,2.0
醋,毒副作用,Undirected,24782,,2.0
醋,盐浓度,Undirected,25212,,1.0
醋,脂肪,Undirected,26357,,1.0
糖精,蛋白,Undirected,25707,,1.0
糖精,淀粉,Undirected,25698,,1.0
糖精,汞,Undirected,25035,,1.0
糖精,椰子油,Undirected,24908,,1.0
糖精,甜味剂,Undirected,25816,,2.0
食品添加剂,分子,Undirected,25812,,2.0
食品添加剂,酸,Undirected,25104,,2.0
食品添加剂,微克,Undirected,23714,,3.0
食品添加剂,含氮量,Undirected,26496,,1.0
食品添加剂,化工原料,Undirected,24608,,4.0
微克,消毒,Undirected,25651,,1.0
微克,陨石,Undirected,26610,,1.0
微克,不饱和脂肪酸,Undirected,25997,,1.0
黄原胶,盐,Undirected,23716,,3.0
盐,氧气,Undirected,25251,,3.0
盐,糖,Undirected,25721,,2.0
盐,溶液,Undirected,26278,,1.0
盐,灵敏度,Undirected,24928,,2.0
盐,糖精,Undirected,24674,,1.0
盐,已经证明,Undirected,25190,,1.0
盐,酸根,Undirected,25824,,2.0
疏水,蛋白,Undirected,23718,,4.0
纤维素,燃烧,Undirected,25995,,1.0
纤维素,导电性,Undirected,23915,,1.0
纤维素,乙醇,Undirected,26267,,1.0
纤维素,草酸钙,Undirected,24705,,1.0
粘度,乳糖,Undirected,25914,,2.0
粘度,疏水性,Undirected,23720,,3.0
粘度,等价,Undirected,24543,,2.0
粘度,辛酸,Undirected,26082,,2.0
疏水性,计算机模拟,Undirected,26598,,1.0
铁离子,胆固醇,Undirected,23721,,3.0
黑色素,氧化,Undirected,26691,,1.0
黑色素,分子,Undirected,24835,,1.0
黑色素,激素,Undirected,24891,,1.0
黑色素,发酵,Undirected,23722,,3.0
黑色素,粉尘,Undirected,26017,,2.0
发酵,合成,Undirected,24513,,2.0
发酵,淀粉,Undirected,26428,,1.0
发酵,中性,Undirected,24397,,1.0
发酵,酒精,Undirected,25025,,2.0
发酵,克隆,Undirected,24159,,1.0
发酵,脂肪含量,Undirected,25667,,1.0
发酵,化肥,Undirected,25538,,2.0
发酵,烧碱,Undirected,26497,,1.0
活化,合成,Undirected,25932,,1.0
活化,心电图,Undirected,23723,,1.0
活化,毒副作用,Undirected,25367,,2.0
毒副作用,能量,Undirected,23725,,1.0
毒副作用,利尿剂,Undirected,25882,,1.0
离心力,溶液,Undirected,23727,,1.0
离心力,相互作用,Undirected,25829,,2.0
离心力,边界层,Undirected,25586,,2.0
离心力,胶粒,Undirected,24185,,2.0
氟利昂,温度,Undirected,25372,,3.0
汽化,氧,Undirected,24098,,3.0
汽化,燃烧,Undirected,24412,,2.0
汽化,对称轴,Undirected,23740,,3.0
汽化,肥皂泡,Undirected,26239,,1.0
汽化,标准大气压,Undirected,25373,,2.0
钢铁,钛,Undirected,24217,,1.0
钢铁,电子显微镜,Undirected,25159,,1.0
钢铁,氧,Undirected,24309,,2.0
钢铁,塑料,Undirected,25624,,1.0
钢铁,环境温度,Undirected,23730,,3.0
钢铁,微粒,Undirected,26103,,2.0
钢铁,氦,Undirected,24682,,3.0
钢铁,干冰,Undirected,23860,,1.0
钢铁,复合材料,Undirected,23900,,2.0
钢铁,羊毛,Undirected,24189,,2.0
钢铁,纳米,Undirected,26555,,1.0
环境温度,干燥,Undirected,24248,,2.0
环境温度,温度,Undirected,25762,,1.0
液态氨,相互作用,Undirected,23731,,3.0
气态,分子,Undirected,26686,,1.0
气态,温度,Undirected,24968,,2.0
气态,铁,Undirected,23732,,5.0
气态,光缆,Undirected,26039,,1.0
冷凝器,发酵,Undirected,23733,,3.0
固态,能量,Undirected,23736,,3.0
固态,碳酸钙,Undirected,24446,,2.0
固态,温度,Undirected,24012,,1.0
固态,火山岩,Undirected,25408,,2.0
固态,焙烧,Undirected,24998,,1.0
微粒,微米,Undirected,23832,,1.0
微粒,原子核,Undirected,25158,,1.0
吸热,燃点,Undirected,23741,,3.0
吸热,海绵,Undirected,25572,,1.0
碳,分解,Undirected,24361,,4.0
碳,能量,Undirected,25439,,1.0
碳,肥料,Undirected,25625,,1.0
碳,背景辐射,Undirected,24809,,2.0
碳,海水,Undirected,24850,,2.0
碳,熔融,Undirected,24444,,2.0
碳,化学反应,Undirected,23742,,3.0
碳,有机物质,Undirected,26608,,1.0
碳,浓缩铀,Undirected,25427,,2.0
碳,风能,Undirected,25207,,3.0
碳,脂肪酸,Undirected,25846,,1.0
碳,氧化亚氮,Undirected,25868,,1.0
碳,半胱氨酸,Undirected,24784,,2.0
碳,尼古丁,Undirected,24948,,2.0
碳,扫描隧道显微镜,Undirected,25160,,1.0
化学反应,体积,Undirected,26235,,1.0
化学反应,密码子,Undirected,23835,,2.0
化学反应,有机体,Undirected,25744,,1.0
化学反应,化学分析,Undirected,25878,,1.0
安全灯,丁烷,Undirected,23743,,3.0
镁,机理,Undirected,24304,,3.0
镁,淀粉,Undirected,24490,,2.0
镁,化学键,Undirected,23745,,3.0
镁,物理化学,Undirected,25036,,3.0
镁,乳糜,Undirected,25101,,2.0
镁,褪黑素,Undirected,25240,,3.0
比热容,热传导,Undirected,25788,,1.0
燃烧温度,氧气,Undirected,23747,,3.0
铜,荧光,Undirected,25893,,2.0
铜,释放的能量,Undirected,26249,,1.0
铜,弹性常数,Undirected,23871,,1.0
铜,量子,Undirected,25791,,2.0
铜,金属离子,Undirected,25653,,1.0
铜,甲烷,Undirected,25630,,1.0
铜,胶子,Undirected,24625,,2.0
铜,硅酸盐结构,Undirected,25960,,2.0
热解,燃烧,Undirected,23749,,3.0
挥发,能量,Undirected,25832,,2.0
挥发,颗粒,Undirected,24334,,3.0
本生灯,气流,Undirected,23752,,3.0
气流,动力学,Undirected,25604,,1.0
气流,热效应,Undirected,26600,,1.0
水槽,二氧化碳,Undirected,25857,,1.0
耗氧量,合成,Undirected,24913,,3.0
耗氧量,双螺旋,Undirected,26216,,1.0
耗氧量,激光,Undirected,23754,,2.0
红血球,角质,Undirected,23759,,3.0
红血球,副产物,Undirected,25908,,1.0
脱氧核糖核酸,合成,Undirected,26265,,1.0
临界点,机理,Undirected,26175,,1.0
临界点,显微镜,Undirected,24091,,2.0
临界点,特异性,Undirected,23758,,3.0
临界点,常染色体,Undirected,24834,,1.0
角质,拼合,Undirected,26222,,1.0
重叠,氧,Undirected,25525,,1.0
重叠,相互作用,Undirected,24556,,1.0
重叠,基础体温,Undirected,25894,,1.0
拜尔,氢,Undirected,24181,,2.0
拜尔,氯化联苯,Undirected,23761,,2.0
氯化联苯,水晶,Undirected,26219,,1.0
克隆,合成,Undirected,24037,,2.0
克隆,原子,Undirected,24654,,1.0
克隆,水晶,Undirected,23762,,1.0
克隆,粘度,Undirected,25133,,1.0
金,条纹,Undirected,25161,,1.0
金,干燥,Undirected,26374,,1.0
金,过滤,Undirected,25574,,1.0
金,试管,Undirected,23763,,2.0
金,周期性,Undirected,25983,,2.0
金,神经生物学,Undirected,25620,,1.0
金,青铜,Undirected,25892,,2.0
金,碳,Undirected,26101,,2.0
金,晶体管,Undirected,25426,,2.0
金,生长激素,Undirected,26342,,1.0
金,波长,Undirected,24329,,3.0
金,铂,Undirected,24076,,3.0
金,异构酶,Undirected,26638,,1.0
生物技术,钾,Undirected,25100,,2.0
生物技术,发酵,Undirected,24619,,3.0
红外,氧气,Undirected,23816,,2.0
红外,氮,Undirected,24443,,2.0
红外,概率,Undirected,24073,,2.0
红外,显微镜,Undirected,24725,,1.0
红外,吸收线,Undirected,23765,,2.0
红外,润滑油,Undirected,25500,,2.0
红外,波长,Undirected,25565,,1.0
吸收线,光谱,Undirected,25377,,1.0
反应速度,酶,Undirected,24567,,2.0
反应速度,干燥,Undirected,25851,,1.0
反应速度,磁场,Undirected,24585,,2.0
反应速度,命名,Undirected,23768,,1.0
反应速度,各向同性,Undirected,26220,,1.0
反应速度,核磁共振,Undirected,24228,,1.0
反应速度,石英,Undirected,26356,,1.0
反应速度,有效质量,Undirected,24268,,2.0
命名,能量,Undirected,25569,,1.0
命名,激素,Undirected,24315,,2.0
命名,细胞膜,Undirected,24326,,2.0
命名,释放的能量,Undirected,25411,,1.0
命名,各向同性,Undirected,25380,,1.0
命名,大理石,Undirected,24752,,2.0
命名,太阳辐射,Undirected,23988,,1.0
命名,胶原蛋白,Undirected,25513,,1.0
命名,电子学,Undirected,24826,,2.0
命名,二磷酸,Undirected,24296,,2.0
各向同性,介子,Undirected,23769,,1.0
共振吸收,X射线,Undirected,25382,,2.0
精度,固体,Undirected,26251,,1.0
精度,颗粒,Undirected,26601,,1.0
精度,温度,Undirected,24890,,4.0
精度,生物技术,Undirected,25430,,2.0
精度,剪切应力,Undirected,23866,,1.0
精度,吸湿性,Undirected,24162,,2.0
精度,紫外辐射,Undirected,25384,,2.0
精度,普朗克,Undirected,26275,,1.0
煤,二氧化碳,Undirected,24107,,3.0
煤,氧,Undirected,24727,,1.0
煤,柴油,Undirected,25029,,2.0
煤,天然气,Undirected,23773,,1.0
煤,副产品,Undirected,24365,,2.0
原子弹,光缆,Undirected,23798,,4.0
脂肪组织,钠,Undirected,24468,,3.0
脂肪组织,原基,Undirected,25387,,2.0
脂肪组织,脂肪含量,Undirected,25615,,1.0
脂肪组织,基础体温,Undirected,24335,,1.0
脂肪组织,抗雌激素,Undirected,24088,,2.0
原基,异形,Undirected,23777,,1.0
生理化学,命名,Undirected,23781,,2.0
副产品,二氧化碳,Undirected,25643,,1.0
副产品,线粒体,Undirected,24819,,3.0
副产品,竞争性,Undirected,26553,,1.0
副产品,铜,Undirected,26418,,1.0
副产品,等浓度,Undirected,23782,,3.0
副产品,重金属,Undirected,24373,,1.0
副产品,氧化钠,Undirected,25954,,2.0
碱基,合成,Undirected,26310,,2.0
碱基,琥珀,Undirected,24387,,2.0
碱基,乙酰胆碱,Undirected,23784,,3.0
碱基,有机体,Undirected,23911,,2.0
碱基,微环境,Undirected,23990,,3.0
碱基,结肠癌,Undirected,25141,,2.0
乙酰胆碱,分解,Undirected,23924,,1.0
乙酰胆碱受体,单核苷酸,Undirected,23785,,3.0
单核苷酸,炸药,Undirected,26292,,1.0
右旋,体积,Undirected,23870,,1.0
右旋,水分,Undirected,25114,,2.0
右旋,释放的能量,Undirected,23787,,3.0
右旋,盐,Undirected,26611,,1.0
右旋,剪切应力,Undirected,26243,,1.0
全序列,碳,Undirected,23789,,3.0
双倍体,双螺旋,Undirected,23790,,3.0
连锁反应,煤,Undirected,25385,,2.0
连锁反应,黑色金属,Undirected,26223,,1.0
黑色金属,激光,Undirected,23794,,2.0
核聚变,电离层,Undirected,23795,,3.0
电离层,谱线,Undirected,24743,,3.0
润滑油,表面张力,Undirected,23796,,3.0
润滑油,矿物学,Undirected,24055,,1.0
光缆,温度,Undirected,25077,,2.0
