Source,Target,Type,Id,Label,Weight
激素,糊粉层,Undirected,40044,,1.0
激素,角质,Undirected,40089,,1.0
激素,光通量单位,Undirected,40095,,1.0
激素,孟德尔,Undirected,41425,,1.0
激素,限制性内切酶,Undirected,40890,,1.0
激素,棉酚,Undirected,43150,,1.0
激素,沙眼衣原体,Undirected,41404,,1.0
激素,脂肪,Undirected,43777,,1.0
白金,活化,Undirected,42059,,1.0
白金,维生素,Undirected,41566,,2.0
白金,硝石,Undirected,42830,,1.0
维生素,激光,Undirected,38379,,3.0
维生素,胰岛素,Undirected,39368,,3.0
维生素,胆固醇,Undirected,43563,,3.0
维生素,核反应堆,Undirected,39314,,2.0
维生素,乙醚,Undirected,43465,,1.0
维生素,物理量,Undirected,40062,,2.0
维生素,介质,Undirected,42933,,1.0
维生素,凝血,Undirected,38643,,1.0
维生素,气体,Undirected,41808,,1.0
维生素,单位时间,Undirected,38841,,1.0
维生素,氧气,Undirected,43395,,2.0
维生素,体积,Undirected,40019,,2.0
维生素,金,Undirected,42030,,1.0
维生素,加热,Undirected,42223,,2.0
维生素,费希尔,Undirected,42085,,1.0
维生素,等位基因,Undirected,38364,,1.0
维生素,概率,Undirected,41862,,2.0
维生素,比较法,Undirected,39376,,1.0
维生素,蛋白,Undirected,42029,,2.0
维生素,半乳糖,Undirected,38158,,1.0
维生素,杂质,Undirected,43157,,1.0
维生素,抗氧化,Undirected,44008,,1.0
维生素,磁场,Undirected,42611,,1.0
维生素,锌,Undirected,39798,,2.0
维生素,糖类,Undirected,38469,,2.0
维生素,尼古丁,Undirected,39526,,3.0
维生素,抗生素,Undirected,38406,,1.0
维生素,微米,Undirected,43457,,1.0
维生素,酮类,Undirected,41679,,1.0
维生素,戊烷,Undirected,38675,,1.0
维生素,族,Undirected,41102,,2.0
维生素,动脉硬化,Undirected,41134,,1.0
维生素,盐,Undirected,42007,,1.0
维生素,纤维素,Undirected,42337,,1.0
维生素,油脂,Undirected,41850,,1.0
维生素,绝对值,Undirected,44260,,1.0
维生素,氮,Undirected,41784,,1.0
维生素,淀粉,Undirected,39522,,4.0
维生素,有毒,Undirected,38498,,1.0
维生素,试剂,Undirected,38648,,3.0
维生素,变性,Undirected,39815,,2.0
维生素,废水,Undirected,38541,,2.0
维生素,糖精,Undirected,42231,,1.0
维生素,腐蚀,Undirected,43473,,1.0
维生素,粘度,Undirected,43917,,1.0
维生素,碘酸钾,Undirected,39024,,2.0
维生素,黄酮类,Undirected,39213,,2.0
维生素,化学符号,Undirected,39271,,2.0
维生素,荧光,Undirected,39513,,1.0
维生素,鱼油,Undirected,41385,,1.0
维生素,苯甲酸钠,Undirected,40857,,1.0
维生素,基底膜,Undirected,42654,,1.0
维生素,钪,Undirected,44024,,1.0
维生素,巴斯德,Undirected,41096,,2.0
维生素,饱和键,Undirected,40446,,2.0
维生素,镍粉,Undirected,40473,,2.0
维生素,呋喃果糖苷酶,Undirected,42904,,2.0
维生素,合成代谢,Undirected,43186,,1.0
维生素,阻断剂,Undirected,41844,,2.0
维生素,脂肪,Undirected,43431,,3.0
半乳糖,渗透压,Undirected,41741,,1.0
半乳糖,微生物,Undirected,41794,,1.0
半乳糖,低聚果糖,Undirected,41567,,2.0
半乳糖,酸奶,Undirected,42042,,2.0
半乳糖,防腐剂,Undirected,42563,,1.0
低聚果糖,酸奶,Undirected,38159,,1.0
酸奶,机理,Undirected,41568,,2.0
酸奶,化肥,Undirected,42254,,1.0
酸奶,温度,Undirected,43696,,2.0
酸奶,分解,Undirected,40717,,2.0
酸奶,葡萄糖,Undirected,39086,,2.0
酸奶,硫,Undirected,43026,,2.0
酸奶,交联,Undirected,42313,,1.0
酸奶,糖精,Undirected,41935,,1.0
酸奶,阿斯巴甜,Undirected,41305,,1.0
酸奶,对苯二酚,Undirected,39669,,2.0
酸奶,乳清,Undirected,39777,,5.0
酸奶,附着点,Undirected,41494,,3.0
酸奶,脂肪,Undirected,43920,,1.0
化能合成,概率,Undirected,38160,,1.0
天然放射性,海水,Undirected,39488,,3.0
天然放射性,辐射剂量,Undirected,42258,,2.0
天然放射性,实验设计,Undirected,41572,,2.0
天然放射性,单位时间,Undirected,41058,,3.0
天然放射性,钾离子,Undirected,43308,,1.0
锗,氙,Undirected,38164,,1.0
氙,氘,Undirected,43041,,1.0
氙,硅,Undirected,41574,,2.0
氙,红外,Undirected,41297,,2.0
氙,碘,Undirected,39489,,3.0
硅,原子,Undirected,41045,,4.0
硅,光谱,Undirected,41883,,1.0
硅,钨酸钙,Undirected,38165,,1.0
硅,塑料,Undirected,39514,,1.0
硅,化合,Undirected,40327,,1.0
硅,化合价,Undirected,44374,,1.0
钨酸钙,原子核,Undirected,41575,,2.0
氡,氢,Undirected,41039,,2.0
氡,中微子,Undirected,38167,,1.0
氡,氦,Undirected,41171,,3.0
氡,钚,Undirected,39269,,2.0
氡,当量,Undirected,42255,,1.0
中微子,量子力学,Undirected,44207,,2.0
中微子,原子,Undirected,43979,,1.0
中微子,基本粒子,Undirected,41273,,2.0
中微子,对称性,Undirected,40576,,1.0
中微子,介质,Undirected,39741,,3.0
中微子,氡气,Undirected,41578,,2.0
中微子,介子,Undirected,38283,,2.0
中微子,红外,Undirected,39899,,1.0
中微子,系统误差,Undirected,41692,,1.0
氡气,相互作用,Undirected,38168,,1.0
氡气,剩磁,Undirected,38699,,2.0
温度计,铀,Undirected,38169,,1.0
温度计,糖,Undirected,42312,,2.0
聚乙烯塑料,灵敏度,Undirected,38171,,1.0
灵敏度,氘,Undirected,42525,,2.0
灵敏度,波长,Undirected,43833,,1.0
灵敏度,绝对零度,Undirected,41581,,2.0
灵敏度,中性,Undirected,40685,,2.0
灵敏度,硅酸盐,Undirected,38717,,2.0
绝对零度,自旋,Undirected,38476,,3.0
绝对零度,有效性,Undirected,42586,,1.0
绝对零度,X射线,Undirected,43295,,1.0
绝对零度,波长,Undirected,41011,,1.0
绝对零度,碘化,Undirected,38172,,1.0
绝对零度,中性,Undirected,44001,,1.0
绝对零度,原子结构,Undirected,38619,,1.0
绝对零度,温差,Undirected,43601,,1.0
碘化,铜,Undirected,41582,,2.0
铜,粒子,Undirected,38173,,1.0
铜,量子,Undirected,39195,,1.0
铜,化学反应,Undirected,38220,,1.0
铜,金,Undirected,43396,,1.0
铜,白金,Undirected,39147,,2.0
铜,太阳辐射,Undirected,42706,,1.0
铜,氮氧化物,Undirected,41375,,3.0
铜,微米,Undirected,40038,,1.0
铜,孕激素,Undirected,43900,,1.0
铜,导电性,Undirected,39035,,2.0
铜,化学式,Undirected,40333,,3.0
铜,铟,Undirected,42543,,2.0
铜,沥青铀矿,Undirected,42635,,1.0
铜,杂化轨道,Undirected,43738,,1.0
花岗岩,量子力学,Undirected,38174,,1.0
花岗岩,放射性核素,Undirected,44369,,1.0
杂质,气体,Undirected,38175,,6.0
杂质,分解,Undirected,39859,,3.0
杂质,刺激作用,Undirected,41288,,1.0
杂质,加热,Undirected,44315,,1.0
杂质,激素,Undirected,40503,,3.0
杂质,蔗糖,Undirected,38603,,3.0
杂质,异物,Undirected,39362,,2.0
杂质,抗生素,Undirected,39662,,4.0
杂质,地球化学,Undirected,41545,,2.0
杂质,固态,Undirected,40494,,1.0
杂质,药理活性,Undirected,39413,,3.0
杂质,铵盐,Undirected,42647,,1.0
杂质,三价砷,Undirected,40925,,1.0
碘化铯,能量,Undirected,38176,,1.0
重金属,分子,Undirected,39724,,2.0
重金属,汞,Undirected,42980,,2.0
重金属,千电子伏特,Undirected,38177,,1.0
重金属,中性,Undirected,40933,,3.0
重金属,不饱和脂肪酸,Undirected,41384,,1.0
重金属,油脂,Undirected,40452,,1.0
重金属,食品添加剂,Undirected,41183,,6.0
重金属,矿石,Undirected,44307,,1.0
重金属,络合,Undirected,42132,,2.0
黑猩猩,量子力学,Undirected,38623,,1.0
黑猩猩,能量,Undirected,38274,,1.0
黑猩猩,含量,Undirected,39174,,1.0
黑猩猩,线粒体,Undirected,40877,,1.0
黑猩猩,合成,Undirected,38875,,1.0
黑猩猩,糖,Undirected,40063,,1.0
黑猩猩,概率,Undirected,38538,,1.0
黑猩猩,进化生物学,Undirected,41409,,1.0
黑猩猩,维生素,Undirected,41051,,1.0
黑猩猩,盐,Undirected,40930,,1.0
黑猩猩,试剂,Undirected,40352,,1.0
黑猩猩,电场,Undirected,39676,,1.0
黑猩猩,钢铁,Undirected,38893,,2.0
亚硫酸钠,激素,Undirected,38780,,1.0
亚硫酸钠,葡萄酒,Undirected,38180,,2.0
亚硫酸钠,溴化银,Undirected,42295,,2.0
葡萄酒,含量,Undirected,44062,,1.0
葡萄酒,添加剂,Undirected,43855,,1.0
葡萄酒,焦亚硫酸,Undirected,41586,,1.0
葡萄酒,动力学,Undirected,42643,,2.0
葡萄酒,制备,Undirected,40039,,1.0
葡萄酒,被氧化,Undirected,40882,,2.0
葡萄酒,盐,Undirected,39543,,1.0
葡萄酒,安慰剂,Undirected,43562,,1.0
葡萄酒,乙酸钠,Undirected,43605,,1.0
葡萄酒,砒霜,Undirected,41992,,1.0
葡萄酒,改性剂,Undirected,39022,,2.0
葡萄酒,食用油,Undirected,40444,,2.0
葡萄酒,乌洛托品,Undirected,41307,,1.0
焦亚硫酸,焦亚硫酸钠,Undirected,38181,,2.0
焦亚硫酸钠,氧化剂,Undirected,41587,,1.0
氧化剂,机理,Undirected,38182,,2.0
氧化剂,酒精,Undirected,41405,,3.0
氧化剂,杂质,Undirected,41091,,3.0
氧化剂,氧化铀,Undirected,42163,,1.0
氧化剂,铯,Undirected,43813,,1.0
漂白剂,碳,Undirected,41252,,3.0
漂白剂,氧化氢,Undirected,41589,,1.0
漂白剂,甲醇,Undirected,42060,,1.0
氧化氢,添加剂,Undirected,38184,,2.0
防腐剂,机理,Undirected,44182,,2.0
防腐剂,过敏反应,Undirected,41264,,1.0
防腐剂,副产物,Undirected,42941,,2.0
防腐剂,氮气,Undirected,43394,,1.0
防腐剂,糖,Undirected,41923,,2.0
防腐剂,硼砂,Undirected,38185,,2.0
防腐剂,多巴胺,Undirected,38193,,1.0
防腐剂,磷,Undirected,38811,,2.0
防腐剂,颗粒,Undirected,43923,,1.0
防腐剂,阿斯巴甜,Undirected,42777,,1.0
防腐剂,可溶性,Undirected,38857,,4.0
防腐剂,亚硝酸盐,Undirected,41303,,1.0
防腐剂,半衰期,Undirected,40442,,2.0
防腐剂,谷蛋白,Undirected,40045,,1.0
防腐剂,抑制作用,Undirected,40273,,2.0
防腐剂,石膏,Undirected,41178,,3.0
防腐剂,氧化活性,Undirected,40880,,2.0
防腐剂,甜味剂,Undirected,41597,,1.0
硼砂,量子,Undirected,39678,,2.0
硼砂,维生素,Undirected,42738,,1.0
硼砂,硫化氢,Undirected,41591,,1.0
硼砂,酸,Undirected,39845,,3.0
硼砂,糖化,Undirected,38746,,1.0
硼砂,陶瓷,Undirected,44059,,1.0
硼砂,对苯二酚,Undirected,39550,,1.0
硫化氢,机理,Undirected,42629,,1.0
硫化氢,氧,Undirected,41040,,2.0
硫化氢,抗氧化,Undirected,38186,,2.0
硫化氢,甘酯,Undirected,38442,,1.0
抗氧化,分子,Undirected,40437,,2.0
抗氧化,蛋白,Undirected,41135,,1.0
抗氧化,生物节律,Undirected,41654,,2.0
抗氧化,化学成分,Undirected,40758,,2.0
抗氧化,盐,Undirected,40855,,1.0
抗氧化,脂溶性,Undirected,41853,,1.0
抗氧化,氧化产物,Undirected,40449,,2.0
抗氧化,化工厂,Undirected,39038,,2.0
抗氧化,钾,Undirected,41592,,1.0
抗氧化,白血球,Undirected,42663,,2.0
测量值,加热,Undirected,43298,,1.0
测量值,极化,Undirected,38189,,2.0
极化,量子,Undirected,41595,,1.0
极化,碳氢化合物,Undirected,43648,,1.0
极化,磁场,Undirected,38990,,3.0
酯化反应,含量,Undirected,38190,,2.0
过氧化苯甲酰,醇类,Undirected,38191,,2.0
醇类,分解,Undirected,43391,,1.0
对羟基苯甲酸,防腐剂,Undirected,43392,,1.0
多巴胺,含量,Undirected,41302,,1.0
多巴胺,燃烧,Undirected,43222,,2.0
多巴胺,化学合成,Undirected,41598,,1.0
多巴胺,概率,Undirected,42528,,1.0
多巴胺,吸收率,Undirected,38786,,1.0
多巴胺,海洛因,Undirected,38255,,2.0
多巴胺,羟色胺,Undirected,41219,,4.0
多巴胺,无机物,Undirected,38373,,3.0
多巴胺,沉淀物,Undirected,40126,,1.0
多巴胺,氟里昂,Undirected,39671,,2.0
多巴胺,丁胺,Undirected,39881,,1.0
多巴胺,三氯甲烷,Undirected,43216,,2.0
碳酸饮料,甲酯,Undirected,41599,,1.0
碳酸饮料,左旋,Undirected,38996,,2.0
碳酸饮料,对照试验,Undirected,42230,,1.0
甲酯,分子结构,Undirected,38195,,2.0
分子结构,合成,Undirected,38638,,2.0
分子结构,微粒,Undirected,40036,,3.0
分子结构,液体,Undirected,40674,,1.0
分子结构,室温,Undirected,38472,,1.0
磁场,粒子,Undirected,38471,,4.0
磁场,量子力学,Undirected,38946,,4.0
磁场,能量,Undirected,43994,,15.0
磁场,活化,Undirected,42510,,1.0
磁场,含量,Undirected,38689,,2.0
磁场,胆固醇,Undirected,38938,,3.0
磁场,原子核,Undirected,39743,,3.0
磁场,放电,Undirected,38196,,1.0
磁场,温度,Undirected,42305,,3.0
磁场,化学工业,Undirected,42346,,1.0
磁场,体积,Undirected,38462,,1.0
磁场,陨石,Undirected,41974,,2.0
磁场,概率,Undirected,39072,,2.0
磁场,相互作用,Undirected,43009,,4.0
磁场,等价,Undirected,43280,,2.0
磁场,固体,Undirected,41116,,1.0
磁场,抗生素,Undirected,42021,,1.0
磁场,副产品,Undirected,42408,,2.0
磁场,发酵,Undirected,39613,,2.0
磁场,气态,Undirected,41152,,2.0
磁场,元素周期表,Undirected,39737,,3.0
磁场,钼,Undirected,41707,,1.0
磁场,自由电子,Undirected,41471,,1.0
磁场,抗体,Undirected,42393,,2.0
磁场,蜡烛,Undirected,42605,,2.0
磁场,胶片,Undirected,41951,,1.0
磁场,氧化反应,Undirected,38700,,2.0
磁场,性激素,Undirected,42183,,1.0
磁场,电池,Undirected,38824,,3.0
磁场,电场,Undirected,41204,,2.0
磁场,神经胶质,Undirected,39217,,3.0
磁场,荧光,Undirected,42868,,1.0
磁场,稀土,Undirected,42491,,2.0
磁场,反质子,Undirected,42583,,2.0
磁场,苯酚,Undirected,40221,,1.0
熵,粒子,Undirected,38197,,3.0
熵,核磁共振,Undirected,42344,,1.0
熵,绝对零度,Undirected,38851,,2.0
熵,硼砂,Undirected,42300,,2.0
熵,交联,Undirected,43237,,2.0
平均自由程,衍射,Undirected,38198,,3.0
衍射,氢,Undirected,40416,,1.0
衍射,激光,Undirected,40823,,1.0
衍射,准晶,Undirected,38227,,2.0
衍射,抗生素,Undirected,44209,,1.0
衍射,鲍林,Undirected,41247,,2.0
最外层,二氧化碳,Undirected,40056,,1.0
最外层,电场,Undirected,41294,,2.0
最外层,惰性气体,Undirected,43038,,3.0
铝箔,化学工业,Undirected,43952,,1.0
铝箔,磁场,Undirected,38865,,2.0
铝箔,聚丙烯,Undirected,38200,,3.0
铝箔,酸性,Undirected,39975,,1.0
聚丙烯,颗粒,Undirected,38963,,1.0
聚丙烯,聚氯乙烯,Undirected,41989,,1.0
复合材料,氧气,Undirected,38201,,1.0
复合材料,拼合,Undirected,40533,,2.0
复合材料,过滤,Undirected,40064,,2.0
复合材料,药物化学,Undirected,38574,,3.0
复合材料,尼龙,Undirected,41602,,2.0
聚酯,维生素,Undirected,40786,,1.0
聚酯,聚偏二氯乙烯,Undirected,38202,,3.0
聚酯,塑料,Undirected,40528,,2.0
空间结构,氘,Undirected,41604,,1.0
空间结构,X射线,Undirected,42719,,2.0
空间结构,核反应,Undirected,38211,,2.0
氦,机理,Undirected,38270,,1.0
氦,含量,Undirected,41605,,1.0
氦,原子核,Undirected,39225,,5.0
氦,原子弹,Undirected,43760,,1.0
氦,气体,Undirected,42545,,4.0
氦,氩,Undirected,41041,,2.0
氦,消毒,Undirected,42195,,1.0
氦,固态,Undirected,41208,,2.0
氦,熔化,Undirected,41114,,1.0
核聚变,气体,Undirected,41606,,3.0
核聚变,化学反应,Undirected,41444,,2.0
核聚变,体积,Undirected,39231,,3.0
核聚变,X射线,Undirected,39890,,2.0
核聚变,背景辐射,Undirected,43587,,1.0
核聚变,微生物,Undirected,38564,,2.0
核聚变,氯,Undirected,43424,,1.0
核聚变,矿物学,Undirected,43514,,1.0
核聚变,稳定结构,Undirected,41035,,2.0
核反应,能量,Undirected,38832,,9.0
核反应,海水,Undirected,39303,,2.0
核反应,放射性物质,Undirected,39273,,2.0
核反应,核子,Undirected,40578,,1.0
粗糙度,概率,Undirected,38214,,1.0
杀虫剂,爱因斯坦,Undirected,39175,,3.0
杀虫剂,含量,Undirected,43159,,1.0
杀虫剂,氧化,Undirected,41382,,1.0
杀虫剂,分子,Undirected,40538,,2.0
杀虫剂,激素,Undirected,41291,,1.0
杀虫剂,富集,Undirected,38215,,3.0
杀虫剂,美洛昔康,Undirected,39042,,2.0
杀虫剂,原生动物,Undirected,40084,,2.0
杀虫剂,液态氮,Undirected,39628,,2.0
富集,铀,Undirected,40049,,3.0
富集,铅,Undirected,42127,,2.0
富集,酒精,Undirected,39570,,1.0
富集,氧化,Undirected,39590,,5.0
富集,氧气,Undirected,44295,,1.0
富集,气味,Undirected,39318,,2.0
富集,激素,Undirected,39116,,3.0
富集,钠离子,Undirected,41610,,1.0
富集,四氯乙烯,Undirected,38278,,2.0
富集,微克,Undirected,39642,,3.0
富集,花青素,Undirected,41855,,1.0
富集,钠,Undirected,41306,,1.0
富集,洗涤,Undirected,42778,,2.0
富集,二氧化物,Undirected,39445,,2.0
富集,碳链,Undirected,43311,,1.0
钠离子,铅,Undirected,38216,,2.0
钠离子,基础体温,Undirected,42918,,2.0
钠离子,蛋白,Undirected,42236,,1.0
钠离子,黑猩猩,Undirected,40835,,1.0
拉曼,锌,Undirected,38217,,2.0
锌,铜,Undirected,42368,,1.0
锌,芳香烃受体,Undirected,41612,,1.0
锌,抗生素,Undirected,41729,,1.0
锌,高密度脂蛋白,Undirected,43468,,1.0
锌,菜油,Undirected,38877,,2.0
锌,甲基化,Undirected,42912,,2.0
锌,离子浓度,Undirected,41144,,1.0
锌,二硫醚,Undirected,39635,,2.0
锌,硫利达嗪,Undirected,39740,,3.0
芳香烃受体,摩尔,Undirected,38218,,2.0
进化速率,金,Undirected,38219,,1.0
砷,酶,Undirected,38222,,2.0
砷,糖,Undirected,38622,,1.0
砷,蛋白,Undirected,42131,,2.0
砷,多巴胺,Undirected,41927,,2.0
砷,钙,Undirected,43501,,1.0
砷,气态,Undirected,41368,,3.0
砷,交联,Undirected,39026,,2.0
砷,醋,Undirected,41182,,3.0
砷,电池,Undirected,42854,,1.0
砷,保健食品,Undirected,40141,,1.0
砷,有机砷,Undirected,43828,,1.0
砷,螺旋体,Undirected,44192,,1.0
砷,甜味剂,Undirected,43175,,2.0
除虫菊素,能量,Undirected,38223,,2.0
甘蔗,放射性,Undirected,38224,,2.0
甘蔗,蛋白,Undirected,42173,,1.0
甘蔗,二氧化碳,Undirected,42908,,2.0
甘蔗,煤,Undirected,44321,,1.0
甘蔗,阿斯巴甜,Undirected,42623,,1.0
甘蔗,水浴锅,Undirected,39970,,2.0
构型,铝合金,Undirected,43398,,1.0
构型,狄拉克,Undirected,38885,,2.0
构型,原生动物,Undirected,42232,,1.0
构型,铁原子,Undirected,39944,,3.0
铝合金,非晶体,Undirected,38226,,2.0
非晶体,衍射,Undirected,43399,,1.0
准晶,化肥工业,Undirected,42821,,1.0
准晶,纳米,Undirected,43400,,1.0
铝,蛋白,Undirected,42501,,1.0
铝,锰,Undirected,38228,,3.0
铝,光电,Undirected,38614,,1.0
铝,提纯,Undirected,40489,,1.0
铝,蛋白酶抑制剂,Undirected,43585,,1.0
铝,精度,Undirected,40914,,1.0
铝,核裂变,Undirected,43080,,2.0
铝,热传导,Undirected,40529,,2.0
铝,原子序数,Undirected,41237,,2.0
锰,碳,Undirected,41641,,2.0
锰,分子,Undirected,41338,,2.0
锰,过滤,Undirected,43999,,1.0
锰,石膏,Undirected,41521,,1.0
各向同性,化学反应,Undirected,38229,,3.0
钴,化学反应,Undirected,41159,,2.0
钴,晶胞,Undirected,38230,,3.0
钴,涤纶,Undirected,41837,,1.0
钴,金属材料,Undirected,43797,,1.0
晶胞,国际单位制,Undirected,40326,,1.0
基体,冰毒,Undirected,38231,,1.0
冰毒,二恶烷,Undirected,40267,,1.0
原子排列,合金,Undirected,43401,,1.0
合金,原子,Undirected,42160,,1.0
合金,铅,Undirected,43453,,1.0
合金,镍,Undirected,38233,,4.0
合金,角动量,Undirected,41709,,1.0
合金,化石燃料,Undirected,39278,,2.0
合金,冷却水,Undirected,39495,,3.0
镍,原子,Undirected,43402,,1.0
